TimeStamp	HandX	HanY	HandZ	KonbX	KonbY	KonbZ	MarkerX	MarkerY	MarkerZ
2022-03-11T17:17:58Z	0.5459167	0.5352649	0.7581075	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.5459167	0.5352649	0.7581075	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.5463779	0.5343698	0.7571853	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.5466051	0.5337943	0.7567671	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.5467065	0.5333965	0.7562706	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.5468104	0.5329337	0.7557718	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.5468749	0.5320367	0.7550998	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.5468749	0.5320367	0.7550998	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.5470267	0.5312976	0.7544207	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.5470382	0.5308033	0.7541258	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.5470031	0.5304221	0.7539834	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.5470251	0.5300272	0.7537315	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.5470333	0.5296583	0.753527	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.5469627	0.5289485	0.753235	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.5469627	0.5289485	0.753235	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.5467483	0.5283604	0.7530095	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.5465996	0.5281861	0.7529212	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.5463661	0.5279168	0.7529246	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.5461405	0.5275813	0.7528774	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.545868	0.5274166	0.7528655	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.545868	0.5274166	0.7528655	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.5452615	0.5269394	0.7530357	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.5449849	0.5267845	0.7530576	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.5446391	0.5265493	0.7532191	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.5446391	0.5265493	0.7532191	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.5435889	0.5259601	0.7534791	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.5432494	0.5258175	0.7535216	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.5428911	0.5257301	0.7536356	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.5426123	0.525561	0.753673	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.542352	0.5254025	0.7537189	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.542013	0.5251122	0.753833	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.5417196	0.5247683	0.7540175	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.5412591	0.5241668	0.7542816	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.5412591	0.5241668	0.7542816	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.5409579	0.523663	0.7544563	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.5408651	0.5234326	0.7545278	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.5407534	0.5232043	0.7545619	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.5406219	0.5228852	0.7546625	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.54048	0.5226579	0.7546951	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.5402912	0.5223483	0.7547577	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.5400768	0.5220847	0.7548364	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.5396773	0.5216455	0.7549396	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.5396773	0.5216455	0.7549396	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.5393463	0.5213052	0.7549717	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.5392357	0.5212083	0.7549563	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.5391116	0.5210021	0.754958	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.5390432	0.5208173	0.7549749	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.538981	0.5206755	0.7549761	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.5388506	0.5202372	0.7549513	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.5388107	0.5202165	0.7549939	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.5388529	0.5199475	0.7548047	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.5388529	0.5199475	0.7548047	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.5389352	0.5197462	0.7544963	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.538968	0.5196355	0.7543247	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.539013	0.5195789	0.7541999	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.5390444	0.5195515	0.7540509	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.5390444	0.5195515	0.7540509	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.5390789	0.519557	0.7536702	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.5391304	0.5196287	0.7534474	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.5393641	0.519595	0.7528053	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.5393641	0.519595	0.7528053	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.5398076	0.5193451	0.7519996	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.5402138	0.5194093	0.7514459	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.5406349	0.5194073	0.7509444	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.5412112	0.519469	0.7502985	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.541819	0.5196034	0.7498651	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.5425471	0.5198221	0.7494071	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.5433159	0.5199582	0.7488621	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.5454095	0.5203953	0.7477269	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:58Z	0.5467376	0.5208527	0.7469998	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5467376	0.5208527	0.7469998	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5490813	0.52135	0.7458702	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5504689	0.521804	0.7451132	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5515857	0.5220844	0.7446786	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5541889	0.5230885	0.7432404	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5541889	0.5230885	0.7432404	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5568544	0.5244098	0.7418451	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5568544	0.5244098	0.7418451	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5581649	0.5248573	0.741127	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5581649	0.5248573	0.741127	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5613105	0.5267077	0.739962	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.564808	0.5281657	0.7388728	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.566708	0.5288243	0.7384549	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5688111	0.5297889	0.7378358	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5710425	0.5306269	0.7371514	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5755012	0.5319891	0.7362816	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.577787	0.5327067	0.735943	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.577787	0.5327067	0.735943	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5799508	0.5335425	0.7355798	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5820261	0.5345098	0.7351359	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5853506	0.5362594	0.7345836	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5864701	0.5371352	0.7343845	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5876828	0.5381658	0.7341938	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5885341	0.5391851	0.7342062	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5892227	0.5402589	0.7341253	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5898449	0.5412769	0.7341726	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5906695	0.5432217	0.7342817	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5906695	0.5432217	0.7342817	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5911421	0.5452369	0.7346787	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5912294	0.5462181	0.7349575	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5910016	0.5471702	0.7353953	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5906969	0.548103	0.735841	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5902963	0.5490892	0.7362169	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5890479	0.5511385	0.7368928	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5883402	0.5520799	0.7371881	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5872545	0.5529546	0.7375696	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.586199	0.5537962	0.7377921	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.586199	0.5537962	0.7377921	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5837304	0.5556512	0.7380398	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5823904	0.5566106	0.7382475	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5806184	0.5573639	0.7384815	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.578746	0.5578524	0.7386717	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5744407	0.5598158	0.73919	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5721678	0.5608475	0.7395388	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5698028	0.5620013	0.7400774	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5673336	0.5633017	0.740518	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5673336	0.5633017	0.740518	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5649062	0.5645048	0.7412912	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5624685	0.5659155	0.7420793	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5578316	0.5686733	0.7439538	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5559179	0.5702867	0.7449786	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5540662	0.5715152	0.7460964	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5507777	0.574317	0.7486023	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5493652	0.5757577	0.7501239	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5480858	0.577273	0.7515998	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.546948	0.5788396	0.7530256	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5459833	0.5805027	0.7546118	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5451965	0.582202	0.7559747	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5445024	0.5838428	0.7576936	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5440481	0.5855733	0.7593063	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5434815	0.5884907	0.7624282	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5435239	0.5896759	0.7638761	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5438302	0.5908387	0.7649303	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5444893	0.5918904	0.7656675	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5448623	0.5924421	0.7663168	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5448623	0.5924421	0.7663168	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5462116	0.5933046	0.7662135	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5468085	0.5933945	0.7660818	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5472591	0.5932834	0.76588	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5477968	0.593109	0.7657419	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5485734	0.5928218	0.765516	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5498122	0.5918282	0.7656028	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5507258	0.5913705	0.7655697	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.551505	0.5906792	0.7657181	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.551505	0.5906792	0.7657181	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5524225	0.5900384	0.7657722	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5539722	0.5883309	0.7660017	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5545853	0.5875875	0.7660114	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5549877	0.5867086	0.7660018	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5557458	0.5851234	0.7659933	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5558062	0.584164	0.7661285	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.555936	0.583479	0.7661766	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:17:59Z	0.5557706	0.5827414	0.7663086	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
