TimeStamp	HandX	HanY	HandZ	KonbX	KonbY	KonbZ	MarkerX	MarkerY	MarkerZ
2022-03-07T18:30:10Z	-0.57963	0.6153021	0.7027233	-1.241764E-07	1.422597	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:10Z	-0.5795664	0.6142634	0.7021602	-1.241764E-07	1.411914	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:10Z	-0.5795234	0.6119566	0.7009121	-1.241764E-07	1.387206	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:10Z	-0.5795365	0.6108413	0.7002407	-1.241764E-07	1.374467	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:10Z	-0.5795977	0.6096241	0.6995745	-1.241764E-07	1.361111	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:10Z	-0.5795463	0.6085528	0.6989591	-1.241764E-07	1.347755	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:10Z	-0.5795619	0.6073345	0.6982382	-1.241764E-07	1.332899	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:10Z	-0.579615	0.6061993	0.6975219	-1.241764E-07	1.317581	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:10Z	-0.5798079	0.6053095	0.6968971	-1.241764E-07	1.301226	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:10Z	-0.5799743	0.6045391	0.696468	-1.241764E-07	1.284708	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:10Z	-0.580056	0.6036891	0.6960933	-1.241764E-07	1.267453	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:10Z	-0.5802437	0.6029426	0.6959078	-1.241764E-07	1.249237	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:10Z	-0.5803336	0.6012935	0.6958848	-1.241764E-07	1.209756	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:10Z	-0.5805086	0.6008064	0.6958295	-1.241764E-07	1.18945	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:10Z	-0.5805525	0.6002653	0.6958392	-1.241764E-07	1.167843	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:10Z	-0.5805779	0.5997886	0.6958172	-1.241764E-07	1.145219	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:10Z	-0.5805693	0.599328	0.6957718	-1.241764E-07	1.122233	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:10Z	-0.5805442	0.5984347	0.6956634	-1.241764E-07	1.097716	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:10Z	-0.5806659	0.5982453	0.6957187	-1.241764E-07	1.073137	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:10Z	-0.5805531	0.5977111	0.6957606	-1.241764E-07	1.020045	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.5805807	0.5973112	0.6957946	-1.241764E-07	0.9923913	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.5805197	0.5966473	0.6959224	-1.241764E-07	0.9641129	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.5805197	0.5966473	0.6959224	-1.241764E-07	0.9641129	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.5805298	0.5960219	0.6962405	-1.241764E-07	0.9043875	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.5804604	0.5958843	0.6962066	-1.241764E-07	0.8728939	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.5803488	0.5953106	0.6961742	-1.241764E-07	0.8404298	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.5803621	0.5952342	0.6961024	-1.241764E-07	0.8074312	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.5804421	0.5948693	0.6960913	-1.241764E-07	0.773377	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.5806174	0.5942263	0.6961184	-1.241764E-07	0.7076003	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.5806785	0.5933889	0.69613	-1.241764E-07	0.6760694	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.5807883	0.5934304	0.6961824	-1.241764E-07	0.6446041	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.5808806	0.5930455	0.6962968	-1.241764E-07	0.6124231	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.5810004	0.5926666	0.6964665	-1.241764E-07	0.5806643	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.5811561	0.5922417	0.6966723	-1.241764E-07	0.5494145	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.5812915	0.5918949	0.696824	-1.241764E-07	0.5193216	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.5817257	0.5911989	0.6969643	-1.241764E-07	0.4604183	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.582095	0.5909386	0.6970236	-1.241764E-07	0.4315404	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.5824471	0.5906722	0.6970769	-1.241764E-07	0.4031616	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.5827797	0.5903079	0.6972285	-1.241764E-07	0.3753401	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.5827797	0.5903079	0.6972285	-1.241764E-07	0.3753401	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.5832253	0.5900251	0.6974885	-1.241764E-07	0.3480939	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.5840015	0.5893788	0.6981799	-1.241764E-07	0.2953447	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.5844479	0.5890723	0.6986206	-1.241764E-07	0.2694108	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.5849155	0.5886891	0.6991471	-1.241764E-07	0.2440957	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.586334	0.587299	0.7009057	-1.241764E-07	0.173484	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.586334	0.587299	0.7009057	-1.241764E-07	0.173484	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.586334	0.587299	0.7009057	-1.241764E-07	0.173484	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.5867631	0.5867101	0.7015893	-1.241764E-07	0.1506922	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.5873364	0.5861815	0.7024181	-1.241764E-07	0.1278398	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.588515	0.5851094	0.7039834	-1.241764E-07	0.08588308	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.5891291	0.5846326	0.7045947	-1.241764E-07	0.06636405	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.5896859	0.5841135	0.7051144	-1.241764E-07	0.0476447	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.5907742	0.5833448	0.7059753	-1.241764E-07	0.01004311	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.5912801	0.5829584	0.7064363	-1.241764E-07	-0.00682649	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.5917489	0.5827293	0.7069123	-1.241764E-07	-0.02320835	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.5921621	0.5824714	0.707418	-1.241764E-07	-0.03916052	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.5921621	0.5824714	0.707418	-1.241764E-07	-0.03916052	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.5930912	0.582233	0.7084522	-1.241764E-07	-0.06924447	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.5934609	0.5821393	0.708868	-1.241764E-07	-0.08393654	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.5939114	0.5821477	0.7095387	-1.241764E-07	-0.1100593	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.5941368	0.5821887	0.7099358	-1.241764E-07	-0.1219554	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.5941368	0.5821887	0.7099358	-1.241764E-07	-0.1219554	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.5943633	0.5820976	0.7104632	-1.241764E-07	-0.1456999	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.5943847	0.5819778	0.7107221	-1.241764E-07	-0.1564466	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.5944096	0.5818134	0.7110007	-1.241764E-07	-0.1655313	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.5944096	0.5818134	0.7110007	-1.241764E-07	-0.1655313	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.5943515	0.5810552	0.7113467	-1.241764E-07	-0.182771	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.5943515	0.5810552	0.7113467	-1.241764E-07	-0.182771	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.5937483	0.5789473	0.7117974	-1.241764E-07	-0.2040275	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.5937483	0.5789473	0.7117974	-1.241764E-07	-0.2040275	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.5933862	0.5768968	0.7120832	-1.241764E-07	-0.2139368	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.5933208	0.5756928	0.7123042	-1.241764E-07	-0.2180698	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.5933208	0.5756928	0.7123042	-1.241764E-07	-0.2180698	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.5934071	0.5729063	0.7131502	-1.241764E-07	-0.2259412	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.5935181	0.5714056	0.7137439	-1.241764E-07	-0.2291747	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.5937246	0.5699285	0.7144695	-1.241764E-07	-0.2315872	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.5937246	0.5699285	0.7144695	-1.241764E-07	-0.2315872	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.5941009	0.5682871	0.715241	-1.241764E-07	-0.2330416	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.5948657	0.5667571	0.7161934	-1.241764E-07	-0.2334528	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.5965261	0.5635613	0.7181032	-1.241764E-07	-0.2332064	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.5975131	0.5620724	0.7191518	-1.241764E-07	-0.232814	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.598384	0.5605252	0.7202527	-1.241764E-07	-0.2327033	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.600136	0.557304	0.7223846	-1.241764E-07	-0.232745	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.6009794	0.5557378	0.7234278	-1.241764E-07	-0.2325627	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.6017148	0.5541478	0.7245644	-1.241764E-07	-0.2322637	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.6023015	0.5525311	0.7256302	-1.241764E-07	-0.2320322	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.6037373	0.5476888	0.7293128	-1.241764E-07	-0.2318445	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.6037373	0.5476888	0.7293128	-1.241764E-07	-0.2318445	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.6041787	0.5443711	0.7320297	-1.241764E-07	-0.2313831	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.6041787	0.5443711	0.7320297	-1.241764E-07	-0.2313831	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.6042847	0.5409449	0.7343273	-1.241764E-07	-0.2290113	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.6043084	0.5395984	0.7354574	-1.241764E-07	-0.2285652	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.6043084	0.5395984	0.7354574	-1.241764E-07	-0.2285652	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.6039622	0.5370026	0.7374355	-1.241764E-07	-0.2304318	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.6037048	0.535823	0.7384658	-1.241764E-07	-0.2309236	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.6033412	0.5345594	0.7395245	-1.241764E-07	-0.2306782	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.6030952	0.5334958	0.7406138	-1.241764E-07	-0.2303245	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.6028272	0.5324891	0.7417325	-1.241764E-07	-0.2302828	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.6022235	0.5304056	0.7434518	-1.241764E-07	-0.2307453	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.6022235	0.5304056	0.7434518	-1.241764E-07	-0.2307453	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.6018953	0.5292723	0.7445414	-1.241764E-07	-0.2304011	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.6018953	0.5292723	0.7445414	-1.241764E-07	-0.2304011	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.6019051	0.5286571	0.744952	-1.241764E-07	-0.2299177	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.6019773	0.528232	0.7449363	-1.241764E-07	-0.2299302	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.6023541	0.5268257	0.7444444	-1.241764E-07	-0.2299868	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.6023541	0.5268257	0.7444444	-1.241764E-07	-0.2299868	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.6024855	0.5256926	0.7441117	-1.241764E-07	-0.2301944	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:11Z	-0.6024855	0.5256926	0.7441117	-1.241764E-07	-0.2301944	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.6026971	0.5243536	0.7438952	-1.241764E-07	-0.2303434	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.6026971	0.5243536	0.7438952	-1.241764E-07	-0.2303434	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.6033339	0.5228348	0.7439243	-1.241764E-07	-0.2303762	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.603959	0.5221821	0.7440864	-1.241764E-07	-0.2304249	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.6045951	0.521498	0.744368	-1.241764E-07	-0.2305034	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.6051954	0.5207208	0.7448501	-1.241764E-07	-0.2305272	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.605602	0.5196847	0.7453037	-1.241764E-07	-0.2305501	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.6062763	0.5191082	0.74571	-1.241764E-07	-0.2305317	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.6069874	0.5184703	0.7461523	-1.241764E-07	-0.2304586	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.6083334	0.5176395	0.7470537	-1.241764E-07	-0.2302798	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.6088362	0.5169869	0.7475196	-1.241764E-07	-0.2302431	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.6093575	0.5165679	0.7481291	-1.241764E-07	-0.2302034	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.6097201	0.5158656	0.7488703	-1.241764E-07	-0.2301308	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.609764	0.5147836	0.7496876	-1.241764E-07	-0.2300082	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.6101522	0.5145958	0.7505137	-1.241764E-07	-0.2300608	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.6100297	0.513607	0.7510107	-1.241764E-07	-0.2301314	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.6098843	0.5126994	0.7516595	-1.241764E-07	-0.2302441	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.6098307	0.512203	0.7520096	-1.241764E-07	-0.230259	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.6097766	0.5117798	0.7526225	-1.241764E-07	-0.2302093	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.6097766	0.5117798	0.7526225	-1.241764E-07	-0.2302093	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.6098391	0.5111139	0.753155	-1.241764E-07	-0.230186	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.609789	0.5101025	0.7544773	-1.241764E-07	-0.2300558	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.6096482	0.5094156	0.7549597	-1.241764E-07	-0.2300245	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.6095552	0.5090301	0.7555021	-1.241764E-07	-0.2299838	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.6095176	0.5083832	0.7558263	-1.241764E-07	-0.2299624	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.6094425	0.5075402	0.7562118	-1.241764E-07	-0.2299962	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.6094453	0.5056199	0.7569774	-1.241764E-07	-0.2300504	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.6092938	0.5042671	0.7575247	-1.241764E-07	-0.2301244	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.6091756	0.5029266	0.7579606	-1.241764E-07	-0.2301527	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.6091756	0.5029266	0.7579606	-1.241764E-07	-0.2301527	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.6085956	0.5002918	0.7583562	-1.241764E-07	-0.2303692	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.6082368	0.4991082	0.7583485	-1.241764E-07	-0.2304428	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.6082368	0.4991082	0.7583485	-1.241764E-07	-0.2304428	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.6076762	0.4964229	0.7580476	-1.241764E-07	-0.2304026	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.6072791	0.4946336	0.7580116	-1.241764E-07	-0.2303837	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.6071113	0.4932134	0.7580398	-1.241764E-07	-0.2304085	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.6068626	0.4906715	0.7577822	-1.241764E-07	-0.2303156	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.6068234	0.4894126	0.7575766	-1.241764E-07	-0.2301934	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.6068234	0.4894126	0.7575766	-1.241764E-07	-0.2301934	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.6066323	0.4870874	0.7570397	-1.241764E-07	-0.2300742	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.6065822	0.4864199	0.7566216	-1.241764E-07	-0.2300086	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.6064644	0.485522	0.756163	-1.241764E-07	-0.2299813	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.6064858	0.4847638	0.7558496	-1.241764E-07	-0.2300007	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.6065174	0.4838864	0.7555051	-1.241764E-07	-0.2300623	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.6066674	0.4832321	0.7552002	-1.241764E-07	-0.2301318	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.6068051	0.4815888	0.7547564	-1.241764E-07	-0.230327	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.6070022	0.4807448	0.7545771	-1.241764E-07	-0.2304825	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.6074111	0.4804721	0.7544484	-1.241764E-07	-0.2305292	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.6072801	0.479195	0.7542776	-1.241764E-07	-0.2305088	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.6073213	0.4785569	0.7540787	-1.241764E-07	-0.2305148	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.6072488	0.4778774	0.7538167	-1.241764E-07	-0.2305342	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.6074614	0.4776683	0.7535868	-1.241764E-07	-0.2304577	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.6073833	0.4768597	0.7534541	-1.241764E-07	-0.2304135	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.6072947	0.4760685	0.7533402	-1.241764E-07	-0.2303658	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.6070064	0.4744377	0.7532117	-1.241764E-07	-0.2302381	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.6068381	0.4736482	0.7532147	-1.241764E-07	-0.2301567	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.6067165	0.4728396	0.7532122	-1.241764E-07	-0.2301189	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.6066502	0.4720377	0.7533144	-1.241764E-07	-0.2300673	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.6062967	0.4707094	0.7536227	-1.241764E-07	-0.2300345	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.6062608	0.4698055	0.75404	-1.241764E-07	-0.2300484	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.6060973	0.4678547	0.7552673	-1.241764E-07	-0.2301671	0	0.7416667	-1.11	0.0333334	
2022-03-07T18:30:12Z	-0.6060932	0.4668622	0.7558906	-1.241764E-07	-0.2302292	0	0.7416667	-1.11	0.0333334	
