TimeStamp	HandX	HanY	HandZ	KonbX	KonbY	KonbZ	MarkerX	MarkerY	MarkerZ
2022-03-11T13:46:16Z	0	0	0	-1.241764E-07	0.7927334	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:16Z	0	0	0	-1.241764E-07	0.7765175	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:16Z	0	0	0	-1.241764E-07	0.7606333	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:16Z	0	0	0	-1.241764E-07	0.7458961	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:16Z	0	0	0	-1.241764E-07	0.7308459	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:16Z	0	0	0	-1.241764E-07	0.7162855	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:16Z	0	0	0	-1.241764E-07	0.7029395	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:16Z	0	0	0	-1.241764E-07	0.6793515	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:16Z	0	0	0	-1.241764E-07	0.6793515	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:16Z	0	0	0	-1.241764E-07	0.6557347	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:16Z	0	0	0	-1.241764E-07	0.6454881	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:16Z	0	0	0	-1.241764E-07	0.6366472	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:16Z	0	0	0	-1.241764E-07	0.6280081	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:16Z	0	0	0	-1.241764E-07	0.6195939	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:16Z	0	0	0	-1.241764E-07	0.6113292	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:16Z	0	0	0	-1.241764E-07	0.6046689	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:16Z	0	0	0	-1.241764E-07	0.5940746	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:16Z	0	0	0	-1.241764E-07	0.5940746	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:16Z	0	0	0	-1.241764E-07	0.5782054	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:16Z	0	0	0	-1.241764E-07	0.5750911	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:16Z	0	0	0	-1.241764E-07	0.5728787	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:16Z	0	0	0	-1.241764E-07	0.5713677	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:16Z	0	0	0	-1.241764E-07	0.5713677	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:16Z	0	0	0	-1.241764E-07	0.5718977	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:16Z	0	0	0	-1.241764E-07	0.5721774	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:16Z	0	0	0	-1.241764E-07	0.5721774	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:16Z	0	0	0	-1.241764E-07	0.5721624	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:16Z	0	0	0	-1.241764E-07	0.5721888	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:16Z	0	0	0	-1.241764E-07	0.5724694	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:16Z	0	0	0	-1.241764E-07	0.5728121	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:16Z	0	0	0	-1.241764E-07	0.5733148	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:16Z	0	0	0	-1.241764E-07	0.5732657	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:16Z	0	0	0	-1.241764E-07	0.5729502	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:16Z	0	0	0	-1.241764E-07	0.572691	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:16Z	0	0	0	-1.241764E-07	0.5730973	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:16Z	0	0	0	-1.241764E-07	0.5732825	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:16Z	0	0	0	-1.241764E-07	0.5732825	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:16Z	0	0	0	-1.241764E-07	0.5754437	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:16Z	0	0	0	-1.241764E-07	0.5755718	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:16Z	0	0	0	-1.241764E-07	0.5747826	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:16Z	0	0	0	-1.241764E-07	0.5739685	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:16Z	0	0	0	-1.241764E-07	0.57389	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:16Z	0	0	0	-1.241764E-07	0.57389	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:16Z	0	0	0	-1.241764E-07	0.5746843	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:16Z	0	0	0	-1.241764E-07	0.5746986	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:16Z	0	0	0	-1.241764E-07	0.5746594	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:16Z	0	0	0	-1.241764E-07	0.5747299	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.5749083	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.5749649	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.5749857	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.5748789	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.5748789	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.5744444	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.5743867	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.5743892	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.5743897	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.5742466	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.5740986	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.5741284	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.5742913	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.574343	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.5743192	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.5742993	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.5743112	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.5744766	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.5746276	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.5746445	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.574498	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.5745178	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.5745576	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.5745651	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.5745178	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.5744106	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.5744682	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.5747116	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.5747116	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.5746882	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.5746822	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.5746718	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.5747036	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.5747254	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.5746927	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.5746927	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.5744801	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.5744801	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.5745571	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.5744756	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.5744056	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.5744056	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.5646207	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.554875	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.5451542	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.5287927	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.5127884	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.5082396	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.4991668	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.4899792	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.481193	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.4700359	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.4606848	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.4563312	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.454018	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.463654	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.4352054	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.43655	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.4371747	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.4426593	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.4261533	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.4530618	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.4569699	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.4597743	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.4666821	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.4777831	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.4866709	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.5013441	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.5044294	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.4846222	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.4971317	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.5019693	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.4971359	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.4872323	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.4987288	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.4990026	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.4924002	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.4992312	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.4893276	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.4827772	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.4657794	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.4778155	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.4748787	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.4840097	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.4906121	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.5026011	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.5018779	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.4978735	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.4959294	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:17Z	0	0	0	-1.241764E-07	0.497793	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4997416	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.5000754	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4987204	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4967271	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4964087	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4967683	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4972402	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4973306	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4968711	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4961817	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4957789	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.496293	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.496143	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.496143	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4956403	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4951158	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.49387	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4939182	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4942813	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4942456	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4937682	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4938765	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4938546	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.493656	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4935795	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4935795	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4940136	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4939679	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4936793	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4934598	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4934598	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4934598	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4934598	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4932218	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4932576	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.493423	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.493578	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4936103	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4935482	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4935253	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4935462	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4939565	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4939977	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4938999	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4939446	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4940752	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4941378	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4937518	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4934985	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.493268	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.493275	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4932581	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4932209	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4932209	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4934042	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4934042	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4939793	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4940062	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4939773	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4939947	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.494183	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4943916	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4943936	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4942048	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4940796	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4940414	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4938691	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4935859	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4933689	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4932929	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4933177	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4933674	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4934826	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4934826	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4938194	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4939893	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4940583	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4940509	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4940151	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4940121	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4940717	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4941621	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4939157	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4938383	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4938209	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.49387	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4937449	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4937449	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:46:18Z	0	0	0	-1.241764E-07	0.4935219	0	0.7416667	-1.11	0.0333334	
