TimeStamp	HandX	HanY	HandZ	KonbX	KonbY	KonbZ	MarkerX	MarkerY	MarkerZ
2022-03-17T14:31:55Z	0.4625022	-0.1499423	0.7579836	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4625022	-0.1499423	0.7579836	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4625022	-0.1499423	0.7579836	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4628126	-0.1501831	0.7583675	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4629033	-0.1503208	0.7584851	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4630407	-0.1502871	0.7589394	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4630395	-0.1502266	0.7591317	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.462746	-0.1499823	0.7590917	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4639323	-0.1514862	0.7589703	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4638684	-0.1513619	0.7590176	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4638437	-0.1512923	0.7591537	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4639981	-0.1514235	0.7592128	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4638314	-0.151189	0.7592676	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4727097	-0.1640403	0.7601658	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4723614	-0.1638615	0.760295	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4723084	-0.1637897	0.7603441	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4724074	-0.1638775	0.7604733	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4727916	-0.1640101	0.7605661	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4727878	-0.1640221	0.7606761	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4727878	-0.1640221	0.7606761	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4727878	-0.1640221	0.7606761	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4725808	-0.1638952	0.7609725	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4725665	-0.1639424	0.7612031	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4724768	-0.1638837	0.7612686	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4724444	-0.1638623	0.7613847	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4724823	-0.1639408	0.7615389	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4724165	-0.1639341	0.7616662	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4725175	-0.1640598	0.761828	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4725175	-0.1640598	0.761828	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4725244	-0.1641335	0.7621396	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4725253	-0.1641539	0.7623335	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4726044	-0.1642723	0.7626723	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4725209	-0.1642277	0.7627893	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4726181	-0.1643303	0.7629451	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4726181	-0.1643422	0.7630712	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4728018	-0.1645086	0.7632741	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4727101	-0.1644206	0.7633885	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4727101	-0.1644206	0.7633885	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4729487	-0.1645352	0.7637256	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4729797	-0.1644833	0.7638537	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4731091	-0.1644795	0.7641147	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.472949	-0.1643063	0.7641931	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4730816	-0.1643763	0.7643507	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.473233	-0.164486	0.7645013	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4731161	-0.1644081	0.7645733	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4734657	-0.1647085	0.7647911	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4734657	-0.1647085	0.7647911	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4733588	-0.164684	0.7649802	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4733922	-0.1647015	0.765062	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4733101	-0.1646839	0.7651446	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4733603	-0.1647459	0.7651935	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.473349	-0.1647656	0.7651984	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4732135	-0.1646941	0.7651715	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4730768	-0.1645912	0.7651177	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4730626	-0.1645976	0.7650972	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4730867	-0.1646457	0.7650795	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4730867	-0.1646457	0.7650795	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4728946	-0.1645185	0.764896	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4727981	-0.1644374	0.7647351	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4725905	-0.1642372	0.7645818	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4726273	-0.1642499	0.7645052	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.472557	-0.1641916	0.7644201	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.472557	-0.1641916	0.7644201	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4724436	-0.1640775	0.7642969	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.472499	-0.1641302	0.7641886	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.472499	-0.1641302	0.7641886	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4724752	-0.1640763	0.7640706	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4724857	-0.1640231	0.763963	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4723901	-0.1639084	0.7638902	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4723994	-0.1639056	0.7638565	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4723034	-0.1637955	0.763761	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4723791	-0.1638458	0.7637176	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4723631	-0.1638437	0.7636372	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4724109	-0.1638804	0.7635731	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4724002	-0.1638739	0.7634875	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4723566	-0.163916	0.763433	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.472299	-0.1639131	0.7632463	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:55Z	0.4724744	-0.1640841	0.7631714	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.4724744	-0.1640841	0.7631714	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.4725758	-0.1642385	0.7630715	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.4726091	-0.1642625	0.7628949	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.4721397	-0.1638978	0.762337	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.4718198	-0.1635616	0.761769	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.4718198	-0.1635616	0.761769	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.4720176	-0.1637093	0.7612019	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.472332	-0.1641857	0.7612127	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.4721474	-0.1638703	0.7607958	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.472095	-0.1638407	0.7605884	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.4722745	-0.1639506	0.7604051	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.4723271	-0.1639459	0.7602227	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.4722019	-0.1638057	0.7600325	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.4720517	-0.1636426	0.7598168	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.4718547	-0.1633601	0.7595494	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.462168	-0.1491784	0.7585529	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.4620146	-0.1488366	0.758363	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.4620146	-0.1488366	0.758363	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.461878	-0.1482662	0.7580339	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.4613528	-0.1456972	0.7570803	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.4615334	-0.1443	0.7563452	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.4613823	-0.1414427	0.7556152	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.4616527	-0.1385946	0.7546472	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.4616527	-0.1385946	0.7546472	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.473058	-0.137476	0.7518863	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.473058	-0.137476	0.7518863	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.4739708	-0.1307316	0.7505616	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.4754277	-0.1233736	0.7492748	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.4737357	-0.09925549	0.7465987	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.4753317	-0.08918416	0.7455325	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.4761735	-0.07754949	0.7436756	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.4774766	-0.06598917	0.74231	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.4774766	-0.06598917	0.74231	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.4760423	-0.03458413	0.739002	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.4816271	-0.01105415	0.7355049	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.4816271	-0.01105415	0.7355049	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.4802844	0.01004654	0.7337415	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.4834261	0.04352675	0.7298195	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.484889	0.06133665	0.7274138	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.4861467	0.07938183	0.7247824	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.4874669	0.09767165	0.7216809	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.4885636	0.1166601	0.7182082	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.4898089	0.1354741	0.7144052	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.492232	0.1725576	0.705832	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.4932175	0.1912376	0.7015301	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.4944544	0.2099547	0.6971007	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.4954152	0.2288433	0.693119	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.4965223	0.2473294	0.6893382	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.4976884	0.2652692	0.6861842	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.4990129	0.283383	0.6835341	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.5003902	0.3006691	0.6817636	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.5037146	0.3334439	0.6803597	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.5056548	0.3488936	0.6803909	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.5079854	0.3630345	0.6808744	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.5093712	0.3765739	0.6817938	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.5093712	0.3765739	0.6817938	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.5116223	0.3897161	0.6823979	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.5156612	0.4120968	0.684629	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.5168715	0.4190948	0.6836878	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.5191942	0.4298784	0.6843593	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.5244352	0.4496388	0.6850645	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.5244352	0.4496388	0.6850645	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.5285361	0.4637227	0.6872836	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.5311462	0.4722392	0.6876619	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.5362055	0.4876225	0.6882077	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.5388792	0.4937416	0.688061	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.5416737	0.4996564	0.6879564	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.5429865	0.5011392	0.6870449	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.5459173	0.5050339	0.6869951	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.5459173	0.5050339	0.6869951	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.5541128	0.511813	0.6885967	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.5583394	0.5193114	0.6890721	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.5610728	0.5202009	0.689365	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.5635951	0.5205991	0.6894966	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.5654467	0.5199768	0.689572	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.5667443	0.5193739	0.6898559	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.5676795	0.5186365	0.6904376	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.5685316	0.5179464	0.6907858	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.5685316	0.5179464	0.6907858	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.5696644	0.5162194	0.6911064	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.5711917	0.5154608	0.6907405	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.5719957	0.5149151	0.6905006	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.5729082	0.5145242	0.6901338	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.5737053	0.5139502	0.6898192	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.5744901	0.5132291	0.6895521	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.5752307	0.5124851	0.6894243	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.5761439	0.5119124	0.6893116	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.5771495	0.5111535	0.6889374	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:56Z	0.5782994	0.5102778	0.6883492	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:57Z	0.5787652	0.5103784	0.6879586	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:57Z	0.57897	0.5102144	0.6874526	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:57Z	0.5788632	0.5101	0.6870486	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:57Z	0.5788109	0.5103131	0.6868653	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:57Z	0.5788767	0.5101652	0.68666	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:57Z	0.5788432	0.5101301	0.6864262	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:57Z	0.578597	0.5100884	0.6860716	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
2022-03-17T14:31:57Z	0.5788242	0.5102996	0.6855034	-1.241764E-07	-0.9149945	0	0.7416667	-0.9222771	0.0333334	
