TimeStamp	HandX	HanY	HandZ	KonbX	KonbY	KonbZ	MarkerX	MarkerY	MarkerZ
2022-03-03T14:57:39Z	0.5115343	0.6916119	0.7856642	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.511584	0.6916196	0.7859709	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5117339	0.6916169	0.7867069	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5119057	0.6915852	0.7870373	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5119961	0.6915568	0.7872895	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5120209	0.6915712	0.7873691	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.51214	0.6915688	0.7874335	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5121709	0.691589	0.7874572	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5122663	0.6915264	0.7875565	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5122696	0.6914743	0.787704	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5142065	0.6933774	0.7889169	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5142555	0.6931709	0.7890728	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5141812	0.6931688	0.7893417	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5141812	0.6931688	0.7893417	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5141812	0.6931688	0.7893417	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5142734	0.6927343	0.7893962	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5142365	0.6925607	0.7893007	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5141782	0.6922588	0.7891782	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5145543	0.6916031	0.7887665	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5144883	0.6913719	0.7885057	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5131242	0.6903511	0.7882977	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5130011	0.6901169	0.7881411	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5128331	0.6898227	0.788075	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5128331	0.6898227	0.788075	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5126019	0.6887382	0.7879977	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5124061	0.6882734	0.7877219	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5123112	0.6870517	0.7865188	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5123112	0.6870517	0.7865188	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5119527	0.6855422	0.784588	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.512033	0.6845357	0.7835741	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5131283	0.6841859	0.7824056	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5124283	0.6831035	0.7814429	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5124955	0.6821225	0.7804745	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.510731	0.6804763	0.7795259	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5104185	0.6796176	0.7785777	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5108015	0.6780689	0.776562	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5108015	0.6780689	0.776562	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5100132	0.6774127	0.775566	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5088124	0.6750623	0.7737004	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5076677	0.6740821	0.7725102	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5067784	0.6725715	0.7711371	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5059606	0.6710848	0.769601	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5053769	0.6695762	0.7677616	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5043476	0.6674644	0.7657145	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5036309	0.6638389	0.7612873	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5033912	0.6616177	0.7589467	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5033213	0.6599754	0.7562497	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5033351	0.6577861	0.7537372	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5023907	0.6530735	0.7504168	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5025002	0.65096	0.7476659	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5027044	0.6487525	0.7449386	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5029023	0.6465237	0.7422119	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5031652	0.6418566	0.7369009	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5031652	0.6418566	0.7369009	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5033554	0.6395104	0.7343067	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5036545	0.6345074	0.7293916	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5037698	0.6318198	0.7271816	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5038087	0.6291539	0.7251511	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5037959	0.6264317	0.7231534	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5038568	0.6236695	0.7212657	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5039088	0.6210194	0.7193196	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5039539	0.6183599	0.7173265	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5043234	0.6131057	0.7133536	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5043234	0.6131057	0.7133536	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5050344	0.6081375	0.7094066	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5055241	0.6058255	0.7074677	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5060959	0.603618	0.7056674	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5067412	0.601571	0.703951	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5073823	0.5993375	0.7024266	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5079967	0.5970214	0.7009919	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5085542	0.5947411	0.6996818	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:39Z	0.5090209	0.5924239	0.6984026	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5094699	0.5903089	0.6970688	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5103997	0.5861086	0.6947227	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5107417	0.5841438	0.6934313	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5110341	0.5822209	0.6921576	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5112622	0.5801857	0.6908709	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5113513	0.5780838	0.689516	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5114035	0.5759215	0.6881728	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.511327	0.5736423	0.6867684	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5110176	0.5687068	0.6837671	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5107958	0.5659798	0.6821	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5105867	0.5631695	0.680301	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5104259	0.5602319	0.6784507	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5102573	0.5571252	0.6764824	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5102573	0.5571252	0.6764824	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5099249	0.5504212	0.672407	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5096714	0.546772	0.6704065	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5094594	0.5430095	0.668386	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5091858	0.5391524	0.6664495	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5089473	0.5351418	0.664396	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5083825	0.5268804	0.6601747	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5083825	0.5268804	0.6601747	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.508613	0.5181793	0.6557615	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5087458	0.5136722	0.6534358	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5089365	0.5091372	0.6511743	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5091442	0.5044307	0.6488515	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5094342	0.4996425	0.6465328	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5097584	0.4947686	0.6442519	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5102591	0.4895899	0.6418817	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5110508	0.4789642	0.6369109	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5110508	0.4789642	0.6369109	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5119408	0.4732059	0.6345387	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.512976	0.4673144	0.6320703	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5140691	0.4610888	0.6296328	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5168244	0.4480171	0.6248336	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5168244	0.4480171	0.6248336	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5218388	0.4393938	0.6217285	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.52323	0.4326736	0.6197589	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5244879	0.4255135	0.6181632	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5238482	0.4134214	0.615571	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.528007	0.4039944	0.6143972	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.529291	0.3965738	0.6134582	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5305076	0.3889373	0.6127502	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5317833	0.3809832	0.6119921	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5330011	0.3730599	0.6114552	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5339667	0.3650165	0.6109883	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5348048	0.3570699	0.6106936	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5353602	0.3491308	0.6104422	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5358085	0.3408149	0.6103699	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5360402	0.3327644	0.6104674	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5361754	0.3157338	0.6107293	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5358467	0.3074525	0.611084	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5354509	0.2992182	0.6115083	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5351184	0.2908653	0.6120993	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5342926	0.2826294	0.612693	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5336546	0.2744819	0.6131635	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.531458	0.2580733	0.6150528	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.531458	0.2580733	0.6150528	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5288246	0.241642	0.6172501	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5273111	0.2336321	0.6184798	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5256628	0.2256341	0.620001	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5241377	0.217672	0.6213828	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5226331	0.2096897	0.6229841	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.519412	0.1942296	0.6266997	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.519412	0.1942296	0.6266997	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.518038	0.1862005	0.6285889	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5146143	0.1708778	0.6330987	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5128921	0.1636381	0.6357118	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5088686	0.1539584	0.6377048	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5073937	0.1465891	0.640469	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5080535	0.1433479	0.6436299	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5080535	0.1433479	0.6436299	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5055597	0.130799	0.6496901	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5040494	0.1252425	0.6526864	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.5012023	0.114003	0.6588091	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.4998311	0.1085664	0.6619958	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.4982724	0.1035751	0.6652617	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.4967745	0.0981394	0.6684188	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.4956229	0.09273638	0.6718305	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.4949131	0.08608887	0.674807	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.4945095	0.07909696	0.6776013	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.4939637	0.07189684	0.6806553	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.4922956	0.05769272	0.6871832	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.4886375	0.05378251	0.6913596	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.485164	0.03357109	0.7032367	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.4843881	0.02636518	0.7070914	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.4843881	0.02636518	0.7070914	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.4831623	0.01965731	0.7111344	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.4831623	0.01965731	0.7111344	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.4829383	0.01207767	0.714906	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:40Z	0.4825838	0.004201324	0.7187007	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:41Z	0.4820822	-0.002859518	0.7225893	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:41Z	0.4814736	-0.009921838	0.7266403	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:41Z	0.4810753	-0.0165287	0.7307722	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:41Z	0.4805958	-0.02264106	0.7350304	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:41Z	0.4800762	-0.03423246	0.7436121	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:41Z	0.4787248	-0.04572426	0.7464235	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:41Z	0.4829681	-0.05434924	0.7524817	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:41Z	0.4803003	-0.05063632	0.7543581	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:41Z	0.4806371	-0.05539765	0.7576563	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:41Z	0.4806371	-0.05539765	0.7576563	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:41Z	0.4860545	-0.07253039	0.76494	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:41Z	0.4879257	-0.07729188	0.7666629	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:41Z	0.4845291	-0.1060417	0.7741554	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:41Z	0.4853641	-0.1085641	0.775385	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:41Z	0.49402	-0.09184467	0.7703513	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:41Z	0.4822106	-0.0816576	0.7678331	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:41Z	0.4815263	-0.08200396	0.7670588	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:41Z	0.4826866	-0.08284761	0.7656244	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:41Z	0.4826866	-0.08284761	0.7656244	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:41Z	0.4826866	-0.08284761	0.7656244	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:41Z	0.495364	-0.09186783	0.7606961	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:41Z	0.4967528	-0.09158161	0.7581465	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:41Z	0.4964302	-0.09098648	0.7555025	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:41Z	0.4981171	-0.09059035	0.7530395	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:41Z	0.5001408	-0.08548872	0.749867	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
2022-03-03T14:57:41Z	0.5015627	-0.08519375	0.7470708	-1.241764E-07	-0.431031	0	0.7416667	-0.422277	0.0333334	
