TimeStamp	HandX	HanY	HandZ	KonbX	KonbY	KonbZ	MarkerX	MarkerY	MarkerZ
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	0.7572082	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	0.725733	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	0.693162	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	0.6603318	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	0.5927281	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	0.5596814	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	0.5273841	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	0.5273841	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	0.5273841	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	0.4003964	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	0.4003964	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	0.339628	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	0.3103601	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	0.2812134	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	0.2524249	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	0.2240158	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	0.2240158	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	0.1696037	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	0.143396	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	0.1172137	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	0.09154893	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	0.04259662	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	0.01953508	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	0.01953508	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.003566672	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.02616679	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.02616679	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.09028053	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.1279983	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.1466983	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.1651291	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.1819838	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.1819838	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.1984093	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.2140972	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.2140972	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.2582499	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.2718373	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.2954651	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3074282	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3188455	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3290001	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3379086	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3465532	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3465532	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3465532	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3753388	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3800942	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3845546	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3845546	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3885958	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3956014	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.398828	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.398828	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.4025741	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.4027018	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.4018206	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.4018206	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.4019791	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.4020466	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.4016781	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.4016781	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.4016781	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.4014993	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.4014993	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.4016021	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.4011406	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.4008068	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.4007502	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:09Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.4006891	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.4006891	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3985935	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3993723	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.4000211	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.399953	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3994811	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3992363	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3992403	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3989353	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3989353	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3989353	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3988672	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3987882	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3987912	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3989651	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3991732	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3992412	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3991811	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3990992	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.399196	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3994747	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3994747	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3991756	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3990996	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.399054	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3989859	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3989244	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3988111	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3988111	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3988111	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3989899	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.399123	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3991598	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3991598	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3991324	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3991945	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3993366	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3994151	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3991607	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3991637	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3991637	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3992939	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3994766	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.399651	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3995348	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3995626	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3998313	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3997682	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.39973	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3998204	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3996724	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.399502	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.399437	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3994498	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3994498	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3993485	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3994111	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3994841	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3996128	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.399735	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.399735	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3998402	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3998706	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3998656	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3998656	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3997732	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3997067	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3995601	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3995253	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3962192	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3928469	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3862112	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3730159	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3631122	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.344647	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3411037	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3462433	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3396409	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.348937	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3493074	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:27:10Z	-0.7553893	0.3457149	1.483104	-1.241764E-07	-0.3492531	0	0.7416667	-1.11	0.0333334	
