TimeStamp	HandX	HanY	HandZ	KonbX	KonbY	KonbZ	MarkerX	MarkerY	MarkerZ
2022-03-15T14:42:11Z	-0.6416298	0.6505702	0.7919558	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:11Z	-0.6416298	0.6505702	0.7919558	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:11Z	-0.6425194	0.6510259	0.7937523	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:11Z	-0.6427327	0.6511742	0.794425	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:11Z	-0.6429025	0.6513505	0.7950701	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:11Z	-0.6430675	0.6515028	0.7957145	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:11Z	-0.6431813	0.651471	0.7963408	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:11Z	-0.6433018	0.6513892	0.7969516	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:11Z	-0.6434125	0.6513634	0.7975063	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:11Z	-0.6434584	0.6512275	0.7986056	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:11Z	-0.6434584	0.6512275	0.7986056	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:11Z	-0.6435829	0.6512801	0.7992975	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:11Z	-0.643648	0.6513668	0.7996096	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:11Z	-0.6437213	0.6515237	0.7999222	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:11Z	-0.6437977	0.6517095	0.8002861	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:11Z	-0.6439421	0.652095	0.8006871	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:11Z	-0.6441537	0.6524897	0.8011054	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:11Z	-0.6444225	0.65289	0.8015609	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:11Z	-0.6450469	0.6538818	0.8025356	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:11Z	-0.6450469	0.6538818	0.8025356	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:11Z	-0.645685	0.6547278	0.8035557	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:11Z	-0.6459095	0.6550556	0.8041229	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:11Z	-0.6460949	0.6554199	0.8046867	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:11Z	-0.6460954	0.6555484	0.8052483	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:11Z	-0.6462079	0.6556988	0.8057634	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:11Z	-0.6464907	0.6561716	0.8062569	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:11Z	-0.6468106	0.6565045	0.806862	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:11Z	-0.647508	0.656791	0.8086209	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:11Z	-0.647508	0.656791	0.8086209	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6483566	0.6573652	0.8107142	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.64873	0.6576543	0.8118535	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6490373	0.6578305	0.8129758	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6492313	0.6578004	0.8140237	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6495593	0.658321	0.8149861	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6495635	0.6582189	0.8159557	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6497635	0.6583075	0.8175398	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6499623	0.6586701	0.8183532	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6499623	0.6586701	0.8183532	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.650198	0.6588272	0.8197691	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6503881	0.6592138	0.820412	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6506575	0.6596898	0.820995	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6508215	0.6598055	0.8216082	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6510326	0.6600472	0.8222367	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6513681	0.6606114	0.8229423	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6516561	0.6607786	0.8237025	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6523506	0.661349	0.825369	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6528168	0.6617797	0.82614	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6528168	0.6617797	0.82614	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.653251	0.6616607	0.8275757	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6534099	0.661589	0.8281149	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6535628	0.6615393	0.8285959	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6537002	0.6615741	0.8289644	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6537878	0.6615869	0.8292595	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6539528	0.6616998	0.829931	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6540759	0.6618071	0.8303492	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6539505	0.6614941	0.8308759	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6539505	0.6614941	0.8308759	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6543417	0.661663	0.8319388	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6546093	0.6617899	0.8324813	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6550626	0.6622417	0.8330024	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6554436	0.6624441	0.8334356	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6556385	0.6621084	0.8337887	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6567655	0.6633339	0.8341745	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6574275	0.6641121	0.8340373	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6579546	0.6645857	0.8337711	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6579546	0.6645857	0.8337711	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6592826	0.6660731	0.8327213	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6598725	0.666654	0.8320496	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.660453	0.6673568	0.831332	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6609505	0.6679261	0.8305925	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6613296	0.6685017	0.8298917	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6617346	0.6691738	0.8292789	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6623467	0.6701294	0.8285581	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6627514	0.6707584	0.8284743	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6627514	0.6707584	0.8284743	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6627514	0.6707584	0.8284743	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6641344	0.6729257	0.8287985	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.664958	0.6744254	0.8287862	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6656024	0.6753204	0.8285434	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6663238	0.6761959	0.8281419	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6681846	0.6783382	0.8268054	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6694301	0.6797342	0.8261212	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6707562	0.6809835	0.8255798	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6722473	0.6823001	0.8252248	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6722473	0.6823001	0.8252248	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6758192	0.6849928	0.8254356	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6778082	0.6863953	0.8260921	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6798943	0.6879459	0.8270404	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6819735	0.6894929	0.8282685	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6840531	0.6913696	0.8296864	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6878291	0.695469	0.8330651	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6893216	0.6975692	0.8349772	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6907022	0.700029	0.8370493	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6907022	0.700029	0.8370493	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6925852	0.705047	0.8419743	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.693077	0.7076373	0.8447889	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6933129	0.7104149	0.8477967	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6927025	0.7160394	0.8541697	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6927025	0.7160394	0.8541697	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6907693	0.7220268	0.8602898	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6894019	0.724892	0.8630236	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6878616	0.7277163	0.8655083	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6878616	0.7277163	0.8655083	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6846613	0.7332136	0.8694365	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.683156	0.7357243	0.8709154	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6817774	0.7379662	0.8723654	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6807079	0.740077	0.8739191	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6800509	0.7425481	0.8755763	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6788377	0.7456517	0.8792549	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.678433	0.7469576	0.8810933	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6780408	0.7480143	0.8828723	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6780408	0.7480143	0.8828723	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6780408	0.7480143	0.8828723	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6763821	0.75037	0.887024	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6753935	0.7509254	0.8880016	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6742004	0.7514532	0.888787	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6728272	0.7520087	0.8894376	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6694583	0.7529979	0.8902023	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:12Z	-0.6674196	0.7530997	0.8904452	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:13Z	-0.6654912	0.7528977	0.8904734	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:13Z	-0.6636889	0.7524987	0.8904911	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:13Z	-0.6636889	0.7524987	0.8904911	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:13Z	-0.6610355	0.7510846	0.8904357	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:13Z	-0.6604833	0.7502729	0.8902537	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:13Z	-0.660337	0.7491887	0.8900882	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:13Z	-0.6605927	0.7470978	0.8900115	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:13Z	-0.6607783	0.7460769	0.8899337	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:13Z	-0.6609599	0.745125	0.8898333	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:13Z	-0.6611597	0.7443365	0.8896357	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:13Z	-0.6613436	0.7435501	0.8893179	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:13Z	-0.6613436	0.7435501	0.8893179	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:13Z	-0.6613871	0.7417678	0.8885589	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:13Z	-0.6613687	0.7411577	0.8880858	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:13Z	-0.6613752	0.7408357	0.8875619	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:13Z	-0.6614721	0.740657	0.8870093	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:13Z	-0.6621798	0.7410538	0.8858676	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:13Z	-0.6624201	0.7409327	0.8853101	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:13Z	-0.6626912	0.7408271	0.8847364	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:13Z	-0.6630749	0.7408546	0.8841581	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:13Z	-0.6630749	0.7408546	0.8841581	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:13Z	-0.6639196	0.7406438	0.8834875	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:13Z	-0.664336	0.7404286	0.8833526	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:13Z	-0.6647465	0.7401596	0.8833083	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:13Z	-0.6651394	0.739857	0.8832684	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:13Z	-0.6657352	0.7389718	0.8830537	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:13Z	-0.6659857	0.7384382	0.8828584	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:13Z	-0.6663219	0.7379764	0.882669	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:13Z	-0.6666357	0.737474	0.8824853	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:13Z	-0.6666357	0.737474	0.8824853	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:13Z	-0.6666357	0.737474	0.8824853	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:13Z	-0.6677682	0.7363934	0.881675	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:13Z	-0.6682518	0.7361	0.8813859	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-15T14:42:13Z	-0.6687784	0.735913	0.8812093	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
