TimeStamp	HandX	HanY	HandZ	KonbX	KonbY	KonbZ	MarkerX	MarkerY	MarkerZ
2022-03-03T15:02:00Z	-0.1038709	0.04334833	0.355514	-1.241764E-07	0.02097451	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:00Z	-0.103891	0.04337847	0.3554934	-1.241764E-07	0.005222492	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:00Z	-0.1038985	0.0433937	0.3554673	-1.241764E-07	-0.009777971	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:00Z	-0.1038876	0.04338438	0.3554603	-1.241764E-07	-0.0395704	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:00Z	-0.1038646	0.04334696	0.3554631	-1.241764E-07	-0.05324865	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:00Z	-0.1038381	0.04334483	0.3554679	-1.241764E-07	-0.06545968	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:00Z	-0.1038285	0.04337681	0.3554902	-1.241764E-07	-0.07723505	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:00Z	-0.1038347	0.04336373	0.3555112	-1.241764E-07	-0.08895434	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:00Z	-0.1038329	0.04337117	0.355513	-1.241764E-07	-0.1006528	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:00Z	-0.1038247	0.04337415	0.3555219	-1.241764E-07	-0.1113488	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:00Z	-0.1037644	0.04334972	0.3555416	-1.241764E-07	-0.1373473	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:00Z	-0.1037954	0.04335799	0.3555304	-1.241764E-07	-0.1456994	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:00Z	-0.1038274	0.04337192	0.3555109	-1.241764E-07	-0.1522301	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:00Z	-0.1038274	0.04337192	0.3555109	-1.241764E-07	-0.1522301	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:00Z	-0.1038333	0.04335409	0.3554982	-1.241764E-07	-0.1581181	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:00Z	-0.1038243	0.04332894	0.3554905	-1.241764E-07	-0.1629351	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:00Z	-0.1038214	0.0433271	0.3554887	-1.241764E-07	-0.1674809	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:00Z	-0.1038543	0.04336667	0.3554787	-1.241764E-07	-0.1713468	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:00Z	-0.1039019	0.04339562	0.355458	-1.241764E-07	-0.1750587	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:00Z	-0.1039046	0.04337842	0.3554486	-1.241764E-07	-0.1786643	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:00Z	-0.103893	0.04335556	0.3554627	-1.241764E-07	-0.1817632	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:00Z	-0.1038632	0.04335763	0.355481	-1.241764E-07	-0.1840436	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:00Z	-0.1038445	0.04333983	0.3555037	-1.241764E-07	-0.1853644	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:00Z	-0.1038515	0.04338463	0.355514	-1.241764E-07	-0.1854607	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:00Z	-0.1038202	0.04336366	0.3555181	-1.241764E-07	-0.1851736	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:00Z	-0.1037966	0.04334353	0.3555466	-1.241764E-07	-0.1847762	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:00Z	-0.1037824	0.04332503	0.3555488	-1.241764E-07	-0.1848274	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:00Z	-0.1038157	0.04334246	0.3555438	-1.241764E-07	-0.1849242	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:00Z	-0.1038539	0.04335129	0.3555326	-1.241764E-07	-0.184965	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:00Z	-0.1038745	0.04338408	0.3555206	-1.241764E-07	-0.1846704	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:00Z	-0.103865	0.04332975	0.3555126	-1.241764E-07	-0.1840317	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:00Z	-0.103865	0.04332975	0.3555126	-1.241764E-07	-0.1840317	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:00Z	-0.1039112	0.04337865	0.3554848	-1.241764E-07	-0.1840103	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:00Z	-0.1039313	0.04339731	0.355485	-1.241764E-07	-0.1841966	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:00Z	-0.1039275	0.04337913	0.3554797	-1.241764E-07	-0.1842815	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:00Z	-0.1039006	0.04336283	0.3554952	-1.241764E-07	-0.1841057	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:00Z	-0.1038933	0.04333752	0.3555021	-1.241764E-07	-0.1833428	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:00Z	-0.1038906	0.04334996	0.355513	-1.241764E-07	-0.1818894	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:00Z	-0.1038876	0.04336537	0.355527	-1.241764E-07	-0.1809784	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:00Z	-0.1038384	0.0433436	0.3555499	-1.241764E-07	-0.1831744	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:00Z	-0.1038229	0.04333091	0.3555364	-1.241764E-07	-0.1826066	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:00Z	-0.1038282	0.04333644	0.3555385	-1.241764E-07	-0.1824706	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:00Z	-0.103828	0.04332727	0.35552	-1.241764E-07	-0.1826459	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:00Z	-0.1038441	0.04333659	0.3555135	-1.241764E-07	-0.1826677	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:00Z	-0.1038529	0.04333804	0.3555034	-1.241764E-07	-0.1825728	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:00Z	-0.1038751	0.04335355	0.3554829	-1.241764E-07	-0.1823016	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:00Z	-0.1039029	0.04336112	0.3554729	-1.241764E-07	-0.1819629	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:00Z	-0.1039007	0.04335011	0.3554764	-1.241764E-07	-0.1820772	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:00Z	-0.1039012	0.04337527	0.3554858	-1.241764E-07	-0.1821914	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:00Z	-0.1039012	0.04337527	0.3554858	-1.241764E-07	-0.1821914	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:00Z	-0.1038876	0.0433363	0.3554825	-1.241764E-07	-0.182166	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:00Z	-0.1038807	0.04335049	0.3555082	-1.241764E-07	-0.1821511	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:00Z	-0.1038654	0.04333929	0.355527	-1.241764E-07	-0.182401	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:00Z	-0.1038632	0.04334292	0.3555368	-1.241764E-07	-0.1824805	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:00Z	-0.1038607	0.0433341	0.3555495	-1.241764E-07	-0.1824656	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:00Z	-0.1038583	0.04334852	0.3555657	-1.241764E-07	-0.1824159	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:01Z	-0.1038636	0.0433439	0.3555543	-1.241764E-07	-0.1824114	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:01Z	-0.1038636	0.0433439	0.3555543	-1.241764E-07	-0.1824114	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:01Z	-0.1038666	0.04334883	0.3555345	-1.241764E-07	-0.1823821	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:01Z	-0.1038676	0.04335593	0.3555301	-1.241764E-07	-0.1823791	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:01Z	-0.1038721	0.04334697	0.3555158	-1.241764E-07	-0.1823136	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:01Z	-0.103875	0.04334614	0.3554939	-1.241764E-07	-0.18211	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:01Z	-0.1038895	0.04335782	0.3554762	-1.241764E-07	-0.1819599	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:01Z	-0.1038947	0.04337316	0.355471	-1.241764E-07	-0.1818631	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:01Z	-0.1038894	0.04335825	0.3554767	-1.241764E-07	-0.1818611	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:01Z	-0.10389	0.04336912	0.3554784	-1.241764E-07	-0.1818884	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:01Z	-0.1038679	0.04335314	0.3555008	-1.241764E-07	-0.1821343	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:01Z	-0.103876	0.0433573	0.3555107	-1.241764E-07	-0.1822386	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:01Z	-0.1038546	0.04334699	0.3555187	-1.241764E-07	-0.1823742	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:01Z	-0.1038385	0.04333099	0.3555298	-1.241764E-07	-0.1825008	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:01Z	-0.1038379	0.04334721	0.3555391	-1.241764E-07	-0.1826667	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:01Z	-0.1038433	0.04334766	0.3555456	-1.241764E-07	-0.1827239	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:01Z	-0.103858	0.04335926	0.3555424	-1.241764E-07	-0.1826265	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:01Z	-0.103865	0.04335292	0.355542	-1.241764E-07	-0.1824487	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:01Z	-0.103878	0.04331097	0.3555315	-1.241764E-07	-0.1823469	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:01Z	-0.1038787	0.04332074	0.35552	-1.241764E-07	-0.1822773	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:01Z	-0.1039021	0.04336423	0.3555097	-1.241764E-07	-0.18218	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:01Z	-0.1039021	0.04336423	0.3555097	-1.241764E-07	-0.18218	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:01Z	-0.1039058	0.04337326	0.3554873	-1.241764E-07	-0.1820985	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:01Z	-0.1039031	0.04336695	0.3554811	-1.241764E-07	-0.1821696	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:01Z	-0.1038934	0.04335677	0.3554821	-1.241764E-07	-0.1822709	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:01Z	-0.1038819	0.04338159	0.35549	-1.241764E-07	-0.1822758	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:01Z	-0.1038748	0.0433604	0.3554969	-1.241764E-07	-0.1822788	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:01Z	-0.1038749	0.04336693	0.3555079	-1.241764E-07	-0.1823791	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:01Z	-0.103866	0.04336004	0.3555142	-1.241764E-07	-0.1824844	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:01Z	-0.1038463	0.04335637	0.3555329	-1.241764E-07	-0.182559	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:01Z	-0.1038407	0.04332664	0.3555324	-1.241764E-07	-0.1826111	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:01Z	-0.1038432	0.04335102	0.3555323	-1.241764E-07	-0.1826533	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:01Z	-0.1038465	0.04334616	0.355531	-1.241764E-07	-0.1826384	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:01Z	-0.1038466	0.04333859	0.3555334	-1.241764E-07	-0.1825724	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:01Z	-0.1038544	0.04333211	0.3555249	-1.241764E-07	-0.1825525	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:01Z	-0.1038607	0.04333431	0.3555145	-1.241764E-07	-0.1824328	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:01Z	-0.1038968	0.04334943	0.3555053	-1.241764E-07	-0.1821273	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:01Z	-0.1038968	0.04334943	0.3555053	-1.241764E-07	-0.1821273	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:01Z	-0.103902	0.04334794	0.3554933	-1.241764E-07	-0.1821253	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:01Z	-0.103902	0.04334794	0.3554933	-1.241764E-07	-0.1821253	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:01Z	-0.103902	0.04334794	0.3554933	-1.241764E-07	-0.1821253	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:01Z	-0.1038947	0.04336115	0.3555093	-1.241764E-07	-0.1821412	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:01Z	-0.1038935	0.04337638	0.3555004	-1.241764E-07	-0.1822401	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:01Z	-0.1038935	0.04337638	0.3555004	-1.241764E-07	-0.1822401	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:01Z	-0.1038712	0.04333502	0.3555256	-1.241764E-07	-0.1824358	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:01Z	-0.1038568	0.04336438	0.3555349	-1.241764E-07	-0.1824636	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:01Z	-0.1038615	0.04333588	0.3555247	-1.241764E-07	-0.1824616	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:01Z	-0.1038639	0.04333921	0.3555125	-1.241764E-07	-0.1824368	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:01Z	-0.1038685	0.04335159	0.3555031	-1.241764E-07	-0.1824432	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:01Z	-0.1038662	0.04335238	0.3554984	-1.241764E-07	-0.1823921	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:01Z	-0.1038889	0.04335337	0.3554899	-1.241764E-07	-0.1822465	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:01Z	-0.1038934	0.04336447	0.3554885	-1.241764E-07	-0.1821944	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:01Z	-0.1038863	0.04336272	0.3554858	-1.241764E-07	-0.1821815	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:01Z	-0.1038924	0.04335647	0.3554974	-1.241764E-07	-0.1821864	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:01Z	-0.1038887	0.04335291	0.355503	-1.241764E-07	-0.1822053	0	0.7416667	-0.422277	0.0333334	
2022-03-03T15:02:01Z	-0.1038911	0.0433711	0.3555165	-1.241764E-07	-0.1823101	0	0.7416667	-0.422277	0.0333334	
