TimeStamp	HandX	HanY	HandZ	KonbX	KonbY	KonbZ	MarkerX	MarkerY	MarkerZ
2022-03-12T11:10:28Z	-0.04620924	0.03861333	0.2918595	-1.241764E-07	0.5695538	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:28Z	-0.04615133	0.03883098	0.2918401	-1.241764E-07	0.5695482	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:28Z	-0.04615084	0.03884051	0.2918406	-1.241764E-07	0.5695707	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:28Z	-0.04621169	0.03862086	0.2918677	-1.241764E-07	0.5695239	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:28Z	-0.0462077	0.03861018	0.2918657	-1.241764E-07	0.5695046	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:28Z	-0.0462077	0.03861018	0.2918657	-1.241764E-07	0.5694812	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:28Z	-0.04615254	0.03882334	0.291833	-1.241764E-07	0.5694812	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:28Z	-0.04615632	0.03883424	0.29183	-1.241764E-07	0.5695215	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:28Z	-0.04615336	0.03883554	0.2918243	-1.241764E-07	0.5695627	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:28Z	-0.04621438	0.03862473	0.291857	-1.241764E-07	0.5694823	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:28Z	-0.04615752	0.03883167	0.2918166	-1.241764E-07	0.5694767	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:28Z	-0.04620619	0.0386145	0.2918449	-1.241764E-07	0.5694355	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:28Z	-0.04620938	0.03860123	0.2918456	-1.241764E-07	0.5694301	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:28Z	-0.04619633	0.03861518	0.2918485	-1.241764E-07	0.5693869	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:28Z	-0.04619944	0.03860393	0.291849	-1.241764E-07	0.5693764	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04620102	0.03861077	0.291853	-1.241764E-07	0.5693153	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04620085	0.03861756	0.2918566	-1.241764E-07	0.5693333	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.0462054	0.03861942	0.2918567	-1.241764E-07	0.5694017	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04621325	0.03861139	0.2918621	-1.241764E-07	0.5694206	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04620682	0.03862382	0.2918657	-1.241764E-07	0.5694484	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04621755	0.03861979	0.2918664	-1.241764E-07	0.5694842	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04615214	0.03882867	0.2918335	-1.241764E-07	0.5694712	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.0462148	0.03862274	0.2918554	-1.241764E-07	0.569514	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04621065	0.03862372	0.2918632	-1.241764E-07	0.5695184	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04622199	0.03861608	0.2918542	-1.241764E-07	0.5695055	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04621131	0.03861291	0.2918531	-1.241764E-07	0.5695001	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04621612	0.0386099	0.2918526	-1.241764E-07	0.5694961	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04621153	0.03861034	0.2918539	-1.241764E-07	0.5695016	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04614831	0.03883316	0.291822	-1.241764E-07	0.5694882	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04614831	0.03883316	0.291822	-1.241764E-07	0.5694465	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04619908	0.03861416	0.2918547	-1.241764E-07	0.5694464	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04620094	0.03861978	0.291851	-1.241764E-07	0.569366	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04620047	0.03862209	0.2918572	-1.241764E-07	0.5693471	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04620047	0.03862209	0.2918572	-1.241764E-07	0.5693411	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04620379	0.03860986	0.2918561	-1.241764E-07	0.5693412	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04621445	0.03860189	0.2918586	-1.241764E-07	0.5693272	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04621266	0.03861656	0.2918552	-1.241764E-07	0.5694256	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04621436	0.03862208	0.2918538	-1.241764E-07	0.5694837	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04615768	0.03882915	0.2918284	-1.241764E-07	0.5694942	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04621228	0.03861365	0.2918556	-1.241764E-07	0.569513	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04621058	0.03862065	0.2918547	-1.241764E-07	0.569514	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.0462157	0.03862809	0.2918562	-1.241764E-07	0.5695239	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04621528	0.03861668	0.2918547	-1.241764E-07	0.5694951	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04621692	0.03862182	0.2918613	-1.241764E-07	0.5694892	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04621517	0.03860281	0.2918626	-1.241764E-07	0.5695055	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04621068	0.03860593	0.2918571	-1.241764E-07	0.5694817	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04615119	0.03882524	0.2918313	-1.241764E-07	0.569441	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04620184	0.03861612	0.291857	-1.241764E-07	0.5694703	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04614855	0.03883782	0.2918282	-1.241764E-07	0.5694723	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04613981	0.03883082	0.2918305	-1.241764E-07	0.5694589	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04614789	0.03883244	0.2918281	-1.241764E-07	0.5694638	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04620222	0.03863151	0.2918564	-1.241764E-07	0.5694663	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04620504	0.03861618	0.2918536	-1.241764E-07	0.5694902	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04620368	0.0386157	0.2918479	-1.241764E-07	0.5694961	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04621247	0.03862008	0.2918497	-1.241764E-07	0.5695329	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04621733	0.03860528	0.2918509	-1.241764E-07	0.5695781	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04621727	0.03862044	0.2918606	-1.241764E-07	0.5695806	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04615423	0.03883286	0.2918291	-1.241764E-07	0.5695949	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04621723	0.03861279	0.2918559	-1.241764E-07	0.5696675	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04621076	0.03861678	0.2918606	-1.241764E-07	0.5695746	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04614817	0.03883473	0.2918326	-1.241764E-07	0.569589	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04620718	0.03862754	0.2918675	-1.241764E-07	0.5695518	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04614935	0.03883281	0.2918308	-1.241764E-07	0.5695657	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04620894	0.03862174	0.29186	-1.241764E-07	0.5695875	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.0462109	0.03863173	0.2918699	-1.241764E-07	0.5695825	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04614737	0.03883892	0.2918346	-1.241764E-07	0.569526	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04614845	0.03883349	0.2918306	-1.241764E-07	0.569505	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04615431	0.03882659	0.2918209	-1.241764E-07	0.569516	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04620374	0.03860859	0.2918471	-1.241764E-07	0.5695925	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04620553	0.03861616	0.2918552	-1.241764E-07	0.5695368	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04615316	0.03884065	0.2918175	-1.241764E-07	0.569516	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04620844	0.03861798	0.2918478	-1.241764E-07	0.5695448	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04620961	0.03860794	0.2918513	-1.241764E-07	0.5695111	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04620764	0.03862236	0.2918558	-1.241764E-07	0.5695915	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04615436	0.03883124	0.291826	-1.241764E-07	0.5695726	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04621281	0.03863021	0.2918581	-1.241764E-07	0.5695508	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04615147	0.03883129	0.2918298	-1.241764E-07	0.5695826	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04620967	0.03862808	0.2918641	-1.241764E-07	0.5695592	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04621566	0.03861212	0.2918599	-1.241764E-07	0.5696108	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04615192	0.03882343	0.2918341	-1.241764E-07	0.5695766	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04621118	0.03862335	0.2918614	-1.241764E-07	0.5695845	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04615536	0.03883827	0.2918378	-1.241764E-07	0.5695781	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04621931	0.03862049	0.2918573	-1.241764E-07	0.5695606	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04620897	0.03863127	0.2918556	-1.241764E-07	0.5695562	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.046213	0.03861575	0.2918564	-1.241764E-07	0.5695806	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04621143	0.03862707	0.2918595	-1.241764E-07	0.5695845	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04620691	0.0386296	0.2918553	-1.241764E-07	0.5695567	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04620595	0.03862258	0.2918555	-1.241764E-07	0.5695627	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04621036	0.03860777	0.2918519	-1.241764E-07	0.5695235	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04621036	0.03860777	0.2918519	-1.241764E-07	0.5695229	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04620495	0.03862112	0.2918558	-1.241764E-07	0.569523	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04619857	0.03863244	0.2918532	-1.241764E-07	0.5695155	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04621045	0.03861783	0.2918563	-1.241764E-07	0.5695285	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04614919	0.03883301	0.2918304	-1.241764E-07	0.5695413	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04621194	0.03861969	0.2918594	-1.241764E-07	0.5695175	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04614974	0.03884383	0.2918356	-1.241764E-07	0.5695259	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04620574	0.03861847	0.2918596	-1.241764E-07	0.569518	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04614907	0.03884219	0.2918338	-1.241764E-07	0.5695463	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04621134	0.03862495	0.2918629	-1.241764E-07	0.5695666	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04620937	0.03863165	0.2918611	-1.241764E-07	0.5695881	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04620999	0.03861657	0.291851	-1.241764E-07	0.5695567	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04620917	0.03861348	0.2918541	-1.241764E-07	0.569594	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04615238	0.03883023	0.2918278	-1.241764E-07	0.5695835	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04621138	0.03861196	0.2918513	-1.241764E-07	0.5695642	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:29Z	-0.04621205	0.03861704	0.291849	-1.241764E-07	0.5695701	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04621079	0.03861951	0.2918514	-1.241764E-07	0.5695482	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04614833	0.0388354	0.2918286	-1.241764E-07	0.5694991	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04614833	0.0388354	0.2918286	-1.241764E-07	0.5694653	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04614371	0.03884037	0.2918309	-1.241764E-07	0.5694653	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04620411	0.03861932	0.2918638	-1.241764E-07	0.5694653	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04620536	0.0386151	0.2918587	-1.241764E-07	0.5694703	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04614464	0.03883696	0.2918333	-1.241764E-07	0.5695324	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04615336	0.03883201	0.2918308	-1.241764E-07	0.5695224	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04615071	0.03883955	0.2918278	-1.241764E-07	0.5695691	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04621747	0.03862632	0.2918631	-1.241764E-07	0.569527	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04621747	0.03862632	0.2918631	-1.241764E-07	0.5695691	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04621185	0.03862597	0.291858	-1.241764E-07	0.5695692	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04621276	0.0386127	0.2918573	-1.241764E-07	0.569581	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04620895	0.03863611	0.2918583	-1.241764E-07	0.5695841	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04614891	0.0388428	0.2918302	-1.241764E-07	0.5695408	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04620564	0.03862749	0.2918569	-1.241764E-07	0.5695577	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04620837	0.03862337	0.2918593	-1.241764E-07	0.5695438	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04615259	0.03884547	0.2918323	-1.241764E-07	0.5695487	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04615095	0.03883935	0.2918328	-1.241764E-07	0.5695255	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04615095	0.03883935	0.2918328	-1.241764E-07	0.5694673	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04614451	0.03883258	0.2918277	-1.241764E-07	0.5694674	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04614675	0.03884348	0.2918303	-1.241764E-07	0.5695065	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.0461431	0.03884784	0.2918239	-1.241764E-07	0.5694802	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.0462009	0.0386077	0.2918578	-1.241764E-07	0.5695115	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04614878	0.03884234	0.2918266	-1.241764E-07	0.5695319	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04614739	0.03885099	0.2918295	-1.241764E-07	0.5695636	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04620757	0.03861869	0.2918581	-1.241764E-07	0.569515	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04621124	0.03861563	0.2918497	-1.241764E-07	0.5695528	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04621068	0.0386207	0.2918591	-1.241764E-07	0.5696262	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04621085	0.03861589	0.2918546	-1.241764E-07	0.5695935	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04620899	0.03863267	0.2918643	-1.241764E-07	0.5695468	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.0461512	0.03884376	0.2918343	-1.241764E-07	0.5695409	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04620676	0.03861525	0.2918601	-1.241764E-07	0.5695457	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.0461494	0.03883592	0.2918341	-1.241764E-07	0.5695568	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04620952	0.03860886	0.2918584	-1.241764E-07	0.5695229	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04615328	0.03883044	0.291828	-1.241764E-07	0.5695512	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.0462016	0.03862303	0.2918687	-1.241764E-07	0.5695468	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04621229	0.03864653	0.2918582	-1.241764E-07	0.5695323	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04615086	0.03883651	0.2918315	-1.241764E-07	0.5695419	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04620947	0.03861341	0.2918544	-1.241764E-07	0.5695487	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04621007	0.03861208	0.2918556	-1.241764E-07	0.5695309	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04620751	0.03861983	0.2918541	-1.241764E-07	0.5695502	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04620962	0.03862717	0.2918576	-1.241764E-07	0.5695497	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04621086	0.03862119	0.2918574	-1.241764E-07	0.5695965	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04620934	0.03861067	0.2918511	-1.241764E-07	0.5695329	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04615475	0.03883287	0.2918305	-1.241764E-07	0.5695557	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04614675	0.03884425	0.2918335	-1.241764E-07	0.5695806	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04615511	0.03884035	0.2918334	-1.241764E-07	0.5695885	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04620803	0.03862865	0.291871	-1.241764E-07	0.5695553	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04620998	0.03861422	0.2918634	-1.241764E-07	0.5695487	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04621052	0.03862208	0.291858	-1.241764E-07	0.5695896	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04620982	0.03861988	0.2918635	-1.241764E-07	0.5695621	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04615367	0.03883537	0.2918315	-1.241764E-07	0.5695686	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.0462031	0.03860002	0.2918624	-1.241764E-07	0.5695667	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04620886	0.03861244	0.2918537	-1.241764E-07	0.5695547	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04620886	0.03861244	0.2918537	-1.241764E-07	0.5695696	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.0462047	0.03862744	0.2918586	-1.241764E-07	0.5695696	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.0462069	0.03861274	0.2918491	-1.241764E-07	0.5695513	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04620761	0.03862966	0.2918559	-1.241764E-07	0.5695413	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04615182	0.03884165	0.2918334	-1.241764E-07	0.5695508	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04620908	0.03861596	0.2918595	-1.241764E-07	0.5695403	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04620922	0.03862857	0.2918593	-1.241764E-07	0.5695418	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04620991	0.03862832	0.2918602	-1.241764E-07	0.5695404	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04620845	0.0386217	0.2918595	-1.241764E-07	0.5695865	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04614916	0.03883571	0.2918327	-1.241764E-07	0.5695384	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04615077	0.03883605	0.2918289	-1.241764E-07	0.5695736	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04615024	0.03884662	0.2918344	-1.241764E-07	0.5695438	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.0462077	0.03862888	0.2918582	-1.241764E-07	0.5695463	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04620952	0.03861333	0.2918616	-1.241764E-07	0.5695766	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04620808	0.03860834	0.2918538	-1.241764E-07	0.5695766	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04621233	0.03861886	0.2918564	-1.241764E-07	0.5696054	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04621005	0.03860822	0.2918515	-1.241764E-07	0.5696154	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04615263	0.03883993	0.2918351	-1.241764E-07	0.5696009	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04620852	0.03862574	0.2918587	-1.241764E-07	0.5696	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04620801	0.03860603	0.2918608	-1.241764E-07	0.569588	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04614517	0.03884158	0.2918327	-1.241764E-07	0.5695711	0	0.7416667	-1.11	0.0333334	
2022-03-12T11:10:30Z	-0.04621268	0.03862649	0.2918572	-1.241764E-07	0.5695711	0	0.7416667	-1.11	0.0333334	
