TimeStamp	HandX	HanY	HandZ	KonbX	KonbY	KonbZ	MarkerX	MarkerY	MarkerZ
2022-03-17T14:26:43Z	-0.7325432	0.2363266	0.5425968	-1.241764E-07	-0.09810319	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.732542	0.2361616	0.5426344	-1.241764E-07	-0.09777191	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.7326312	0.2362184	0.5425784	-1.241764E-07	-0.09756281	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.7326312	0.2362184	0.5425784	-1.241764E-07	-0.09756281	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.7327367	0.2361535	0.5425997	-1.241764E-07	-0.09679588	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.7327948	0.2361234	0.5426238	-1.241764E-07	-0.09560677	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.7328548	0.2360965	0.5426462	-1.241764E-07	-0.09510907	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.7329239	0.2360657	0.5426719	-1.241764E-07	-0.09580197	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.7329274	0.2359165	0.5427394	-1.241764E-07	-0.09659668	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.7330267	0.2359997	0.5427233	-1.241764E-07	-0.0969111	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.7333604	0.2363711	0.5426902	-1.241764E-07	-0.09671839	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.7333964	0.2362893	0.5427244	-1.241764E-07	-0.09619685	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.7334009	0.2362694	0.5427482	-1.241764E-07	-0.09608909	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.7334096	0.2362684	0.542776	-1.241764E-07	-0.09603693	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.7333945	0.2362525	0.5428065	-1.241764E-07	-0.09605577	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.7333741	0.2362683	0.5428455	-1.241764E-07	-0.09607717	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.7333457	0.2362807	0.5428961	-1.241764E-07	-0.09605183	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.7333113	0.2362999	0.5429481	-1.241764E-07	-0.09598329	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.7329448	0.235887	0.543112	-1.241764E-07	-0.09605875	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.7330834	0.2363145	0.5432277	-1.241764E-07	-0.09639754	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.7326941	0.2358654	0.5433275	-1.241764E-07	-0.09657981	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.7325915	0.2358302	0.5434035	-1.241764E-07	-0.09670451	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.7327505	0.2361631	0.5434226	-1.241764E-07	-0.09664937	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.7323119	0.2356688	0.5434753	-1.241764E-07	-0.09662255	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.732702	0.236334	0.5435485	-1.241764E-07	-0.0966846	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.732385	0.2362119	0.5438133	-1.241764E-07	-0.09679189	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.7317223	0.2354489	0.5439208	-1.241764E-07	-0.09666278	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.7315415	0.2354393	0.5440366	-1.241764E-07	-0.09656443	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.731363	0.2354318	0.54415	-1.241764E-07	-0.09652963	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.7311978	0.2355013	0.5442656	-1.241764E-07	-0.09654852	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.7310272	0.2356142	0.5444188	-1.241764E-07	-0.09658577	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.7307958	0.2356308	0.5445815	-1.241764E-07	-0.09651174	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.7305667	0.2356415	0.5447575	-1.241764E-07	-0.09635528	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.7303417	0.2356818	0.5449428	-1.241764E-07	-0.09629222	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.7301371	0.2358034	0.5451182	-1.241764E-07	-0.09640648	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.7304176	0.2365457	0.5451784	-1.241764E-07	-0.09649786	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.7304176	0.2365457	0.5451784	-1.241764E-07	-0.09649786	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.7293046	0.2362641	0.5459396	-1.241764E-07	-0.09658029	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.729135	0.2364637	0.5461559	-1.241764E-07	-0.09662946	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.7294564	0.2372433	0.5462284	-1.241764E-07	-0.09665581	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.7293758	0.2376099	0.5465174	-1.241764E-07	-0.09664538	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.729119	0.2376865	0.5469161	-1.241764E-07	-0.096554	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.7287221	0.2375734	0.5473262	-1.241764E-07	-0.0964035	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.7292041	0.2389352	0.5479311	-1.241764E-07	-0.09628674	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.7292824	0.2392831	0.5482851	-1.241764E-07	-0.09628972	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.7292824	0.2392831	0.5482851	-1.241764E-07	-0.09628972	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.7291559	0.2395302	0.5493543	-1.241764E-07	-0.09625842	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.7293957	0.2399446	0.5498669	-1.241764E-07	-0.09621724	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.7297002	0.2404484	0.5504736	-1.241764E-07	-0.09629121	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.7297002	0.2404484	0.5504736	-1.241764E-07	-0.09629121	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.7304457	0.2416451	0.5516697	-1.241764E-07	-0.09649786	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.7309499	0.2425284	0.5523337	-1.241764E-07	-0.09653761	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.7320765	0.2446636	0.5536985	-1.241764E-07	-0.09659519	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.7326236	0.245873	0.554395	-1.241764E-07	-0.09666028	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.7326236	0.245873	0.554395	-1.241764E-07	-0.09666028	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.7338455	0.2487336	0.555868	-1.241764E-07	-0.09675165	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.7346234	0.2506082	0.5566027	-1.241764E-07	-0.09669753	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.7352363	0.2524732	0.5574435	-1.241764E-07	-0.09655943	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.735965	0.254714	0.5582204	-1.241764E-07	-0.09645715	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.7366885	0.2571392	0.5590619	-1.241764E-07	-0.09643777	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.7382084	0.2628529	0.5606685	-1.241764E-07	-0.09628525	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.739	0.2660993	0.5614983	-1.241764E-07	-0.09619191	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.739	0.2660993	0.5614983	-1.241764E-07	-0.09619191	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.7397774	0.2696019	0.5624143	-1.241764E-07	-0.09610697	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.7406428	0.273514	0.5633357	-1.241764E-07	-0.09619089	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.7425278	0.2821787	0.5652949	-1.241764E-07	-0.09637912	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.7434058	0.2868553	0.5663871	-1.241764E-07	-0.09646805	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.7444127	0.2920586	0.5674656	-1.241764E-07	-0.09648397	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:43Z	-0.7455409	0.2976242	0.568526	-1.241764E-07	-0.09651472	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:44Z	-0.7475426	0.3095495	0.5706787	-1.241764E-07	-0.09666177	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:44Z	-0.7475426	0.3095495	0.5706787	-1.241764E-07	-0.09666177	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:44Z	-0.7500053	0.3232472	0.5727319	-1.241764E-07	-0.09661605	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:44Z	-0.7510707	0.330152	0.5738308	-1.241764E-07	-0.09654453	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:44Z	-0.7510707	0.330152	0.5738308	-1.241764E-07	-0.09654453	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:44Z	-0.7522347	0.3373609	0.5748883	-1.241764E-07	-0.09648594	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:44Z	-0.7531457	0.3446745	0.5759588	-1.241764E-07	-0.09650084	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:44Z	-0.7550189	0.3597915	0.5780547	-1.241764E-07	-0.09639402	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:44Z	-0.75564	0.3672469	0.5791578	-1.241764E-07	-0.09632453	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:26:44Z	-0.7565148	0.3751877	0.5801439	-1.241764E-07	-0.09627631	0	0.7416667	-0.422277	0.0333334	
