TimeStamp	HandX	HanY	HandZ	KonbX	KonbY	KonbZ	MarkerX	MarkerY	MarkerZ
2022-03-07T14:23:21Z	0.401162	0.5849885	0.7718939	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.4003602	0.5850834	0.7713299	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3995947	0.5850483	0.7708803	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3987217	0.5850579	0.770648	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3978801	0.5849075	0.7697174	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3975092	0.5847456	0.7690652	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3975092	0.5847456	0.7690652	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3965081	0.5845483	0.7673357	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3961131	0.584453	0.7665284	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.395718	0.5844064	0.7660822	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3947237	0.5847266	0.7659482	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.394189	0.5851418	0.7659021	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3940051	0.5852339	0.7659841	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.393871	0.5852538	0.7659821	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3937562	0.5851929	0.7660338	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3937562	0.5851929	0.7660338	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3933035	0.5849878	0.766653	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3935603	0.5848208	0.7670143	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3937228	0.5848211	0.7674518	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3940106	0.5842304	0.7679012	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3939541	0.5843527	0.7682789	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.394044	0.5843327	0.7679102	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3940404	0.5842227	0.767711	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3940508	0.5844104	0.7671744	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3940508	0.5844104	0.7671744	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3943452	0.5843876	0.7665052	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3939331	0.5848435	0.7664527	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3938808	0.5850738	0.7664317	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3938389	0.5852011	0.7666473	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3938188	0.5851842	0.7670985	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3941051	0.5853686	0.7675072	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3941802	0.5853346	0.7678514	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.394325	0.5854093	0.7682507	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.394325	0.5854093	0.7682507	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3944784	0.5855675	0.7684097	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3943714	0.5856043	0.768517	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3941654	0.5857251	0.7686296	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3937644	0.5857669	0.7689509	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3935128	0.5860805	0.7690274	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3927272	0.5869561	0.7693624	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3922772	0.5872343	0.7694848	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3919207	0.5876756	0.7694335	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3914226	0.588195	0.7695329	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3914844	0.5880984	0.7696089	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3911915	0.5883191	0.769739	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3911727	0.5884913	0.7697878	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3911873	0.5887198	0.7698098	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3911608	0.5888761	0.7698113	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.391327	0.5893891	0.7695462	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3913936	0.589709	0.7693511	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3914371	0.5900794	0.7692376	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3915398	0.5905709	0.7690719	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3915398	0.5905709	0.7690719	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3915742	0.5912784	0.7687283	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3914034	0.5917853	0.7688063	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3916159	0.5919458	0.7685295	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3916604	0.5924571	0.7680693	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3915932	0.593331	0.7677143	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3914956	0.5937459	0.7673034	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3910926	0.5944271	0.7668626	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3913188	0.5946799	0.7668999	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3913188	0.5946799	0.7668999	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3908809	0.5954936	0.7665197	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3910477	0.5955452	0.7668567	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3910795	0.5960363	0.7667325	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3909594	0.5963253	0.7667744	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3906978	0.5970476	0.7670088	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3905095	0.5974277	0.7671867	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3906997	0.5974978	0.7673401	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3905575	0.5980476	0.7673907	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3905575	0.5980476	0.7673907	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3897421	0.5988299	0.7681491	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3900301	0.5990214	0.7684003	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3895118	0.5995279	0.7688274	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3893951	0.5999624	0.7697316	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3894284	0.6001748	0.7701604	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3894971	0.6003153	0.770484	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3897192	0.6006024	0.7709064	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3902767	0.6007081	0.7712947	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3901059	0.6009976	0.7717688	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3903073	0.6011171	0.7720771	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3905694	0.601272	0.7724095	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3907975	0.6015674	0.7726229	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3908986	0.6023754	0.7728689	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3907872	0.6028129	0.772911	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.390614	0.6032655	0.7729454	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3904249	0.6038487	0.7730495	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3903089	0.6044546	0.7731717	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3901791	0.6050055	0.773346	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:21Z	0.3901791	0.6050055	0.773346	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.3898045	0.6063293	0.773841	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.3895234	0.6070501	0.7741801	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.389173	0.6086727	0.7751317	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.3891931	0.6094579	0.7757593	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.3894162	0.6102341	0.7764868	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.3896751	0.6109071	0.7770708	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.3897481	0.6116463	0.7777025	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.3898903	0.6120986	0.778187	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.3898903	0.6120986	0.778187	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.3900295	0.6133566	0.7787856	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.3900708	0.6138523	0.7788646	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.390097	0.6152214	0.7788787	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.3900806	0.6158352	0.7788552	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.3901289	0.6164931	0.7786918	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.390455	0.6178409	0.778094	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.390404	0.6186596	0.7779528	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.3903899	0.6195377	0.7777546	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.3903899	0.6195377	0.7777546	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.3902732	0.6214899	0.7774621	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.3900554	0.6227014	0.7771699	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.3899834	0.624748	0.7772207	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.3899352	0.6258473	0.7772537	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.3898261	0.6268984	0.7772703	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.3897825	0.6280675	0.7773281	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.3896787	0.6292115	0.777265	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.3895781	0.6304746	0.7772123	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.3895295	0.6318908	0.7769586	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.389285	0.6330991	0.7765898	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.3890002	0.6343693	0.7761821	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.3896667	0.6382345	0.7746794	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.3897131	0.6395578	0.7741165	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.3898909	0.6407583	0.7735164	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.3900571	0.6417747	0.7729219	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.3901549	0.6426705	0.7725266	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.3902939	0.6436427	0.7722163	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.3903188	0.6447899	0.7723672	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.3903188	0.6447899	0.7723672	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.3908532	0.6460821	0.7722882	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.3906988	0.6473536	0.7729475	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.3907586	0.6479385	0.7730524	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.391055	0.6483998	0.7729739	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.3907319	0.6491064	0.7731192	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.3889638	0.6466181	0.7730951	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.3891361	0.647398	0.7732818	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.3891653	0.6482969	0.773616	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.3891653	0.6482969	0.773616	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.3895967	0.6501527	0.7744058	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.3908154	0.6530666	0.7756051	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.3911287	0.6539338	0.7762737	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.3914539	0.6548551	0.7768096	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.391699	0.6556849	0.7773741	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.3920606	0.6566316	0.7778063	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.3924156	0.6575407	0.7782176	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.3928841	0.6583919	0.7786819	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.3935337	0.6595919	0.7789773	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.3941033	0.6600192	0.7792851	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.3957089	0.6616563	0.7792659	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.3957089	0.6616563	0.7792659	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.3975228	0.6641809	0.7783586	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.3983345	0.6646199	0.7774802	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.3991494	0.6653866	0.7763232	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
2022-03-07T14:23:22Z	0.3999868	0.6662619	0.7749519	-1.241764E-07	0.01023064	0	0.7416667	-0.422277	0.0333334	
