TimeStamp	HandX	HanY	HandZ	KonbX	KonbY	KonbZ	MarkerX	MarkerY	MarkerZ
2022-03-01T17:09:52Z	0.1140618	0.05147968	0.152339	-1.241764E-07	0.7419344	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1140869	0.0514716	0.1523563	-1.241764E-07	0.7101189	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1140867	0.05153085	0.1524422	-1.241764E-07	0.6783233	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1140867	0.05153085	0.1524422	-1.241764E-07	0.6470497	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1140874	0.05154994	0.1524482	-1.241764E-07	0.6470498	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1140766	0.05144862	0.1523577	-1.241764E-07	0.616847	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1140766	0.05144862	0.1523577	-1.241764E-07	0.5577759	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1140609	0.05144619	0.1522953	-1.241764E-07	0.5577759	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1140405	0.05152718	0.1523454	-1.241764E-07	0.500002	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1140344	0.05149646	0.1522255	-1.241764E-07	0.4448697	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1140189	0.05148308	0.1521809	-1.241764E-07	0.3918415	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.114018	0.051443	0.1521879	-1.241764E-07	0.3659155	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.114018	0.051443	0.1521879	-1.241764E-07	0.3404791	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1140137	0.05141499	0.1522353	-1.241764E-07	0.3404792	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1140294	0.05149736	0.1523342	-1.241764E-07	0.3160507	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1140465	0.05155322	0.1523418	-1.241764E-07	0.292565	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1140839	0.0514609	0.152264	-1.241764E-07	0.2692933	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1141138	0.05145514	0.1523148	-1.241764E-07	0.2465978	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1141081	0.05152079	0.1523839	-1.241764E-07	0.2019083	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1141081	0.05149949	0.1524	-1.241764E-07	0.1814331	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1141076	0.05142581	0.1523041	-1.241764E-07	0.1611357	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1140959	0.05145771	0.1522959	-1.241764E-07	0.1242216	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.114071	0.05142819	0.1522735	-1.241764E-07	0.1056676	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1140406	0.05139891	0.1522697	-1.241764E-07	0.08826514	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1140232	0.0514109	0.1522508	-1.241764E-07	0.07183602	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1140233	0.0514493	0.152232	-1.241764E-07	0.04067421	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1140297	0.05144846	0.152191	-1.241764E-07	0.02600159	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1140297	0.05144846	0.152191	-1.241764E-07	0.01128515	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1140427	0.05140928	0.1522218	-1.241764E-07	0.0112852	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1140581	0.05136444	0.1522131	-1.241764E-07	-0.01554638	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1140919	0.05155756	0.1523355	-1.241764E-07	-0.02733366	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1140919	0.05155756	0.1523355	-1.241764E-07	-0.0507777	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1141231	0.05143669	0.1522658	-1.241764E-07	-0.05077766	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1141254	0.05145556	0.1522703	-1.241764E-07	-0.0617529	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1141332	0.05135861	0.1523174	-1.241764E-07	-0.07136904	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.114133	0.05151679	0.1523846	-1.241764E-07	-0.08856705	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1141339	0.05142516	0.1522919	-1.241764E-07	-0.09681782	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1141073	0.05145115	0.1522401	-1.241764E-07	-0.1042043	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1140948	0.05142417	0.1522363	-1.241764E-07	-0.1104141	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1140643	0.05139861	0.1522609	-1.241764E-07	-0.1155813	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1140524	0.05138484	0.1522632	-1.241764E-07	-0.1202171	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1140435	0.05141298	0.1522363	-1.241764E-07	-0.1244669	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1140435	0.05141298	0.1522363	-1.241764E-07	-0.1280988	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1140164	0.05142618	0.1521938	-1.241764E-07	-0.1280988	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1140212	0.05151574	0.1523129	-1.241764E-07	-0.1375601	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1140387	0.05137712	0.1522386	-1.241764E-07	-0.1393885	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1140387	0.05137712	0.1522386	-1.241764E-07	-0.1401787	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1140746	0.05143031	0.1522629	-1.241764E-07	-0.1401787	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1141157	0.05142565	0.1522704	-1.241764E-07	-0.1401657	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1141151	0.05152422	0.1523503	-1.241764E-07	-0.1392151	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1141084	0.05152151	0.1523664	-1.241764E-07	-0.1392021	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1141084	0.05152151	0.1523664	-1.241764E-07	-0.1395295	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1140688	0.05155122	0.1523515	-1.241764E-07	-0.1395295	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1140319	0.05139853	0.1522743	-1.241764E-07	-0.1394247	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1140015	0.05154239	0.1523315	-1.241764E-07	-0.1388823	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.114	0.05141654	0.1522301	-1.241764E-07	-0.1389274	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.114	0.05141654	0.1522301	-1.241764E-07	-0.139076	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1139997	0.05142473	0.1522425	-1.241764E-07	-0.139076	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1139962	0.0514167	0.1522447	-1.241764E-07	-0.1390194	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1139924	0.05140609	0.1522486	-1.241764E-07	-0.138471	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1139998	0.0514317	0.1522585	-1.241764E-07	-0.1381422	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1139938	0.05155578	0.1523305	-1.241764E-07	-0.1380547	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1140077	0.05154426	0.15233	-1.241764E-07	-0.1377458	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.114044	0.0514199	0.1522625	-1.241764E-07	-0.1365895	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1140652	0.05150828	0.152367	-1.241764E-07	-0.1357555	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1140913	0.05153731	0.1523518	-1.241764E-07	-0.1362488	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.114086	0.05153344	0.1523265	-1.241764E-07	-0.1378153	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1140919	0.05142125	0.1522714	-1.241764E-07	-0.1377925	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.114069	0.05149479	0.1523226	-1.241764E-07	-0.1373743	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1140719	0.05139738	0.1522805	-1.241764E-07	-0.1371756	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.114047	0.05154601	0.1523239	-1.241764E-07	-0.1372277	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1140448	0.0514373	0.1522283	-1.241764E-07	-0.1371831	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.114008	0.05154298	0.1523066	-1.241764E-07	-0.1370455	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1140119	0.0513914	0.1522542	-1.241764E-07	-0.136805	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1140186	0.05138683	0.1522516	-1.241764E-07	-0.1368041	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1140187	0.05141563	0.1522222	-1.241764E-07	-0.1367926	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1140173	0.05143632	0.1522416	-1.241764E-07	-0.1367604	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1140183	0.05154318	0.1523173	-1.241764E-07	-0.136879	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1140425	0.05140165	0.1522777	-1.241764E-07	-0.1370018	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1140425	0.05140165	0.1522777	-1.241764E-07	-0.1371363	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1140486	0.05154252	0.1523589	-1.241764E-07	-0.1371364	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1140486	0.05154252	0.1523589	-1.241764E-07	-0.1369998	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.114066	0.05143578	0.1522919	-1.241764E-07	-0.1369997	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1140456	0.05152087	0.1523554	-1.241764E-07	-0.137128	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1140591	0.05138691	0.1522892	-1.241764E-07	-0.137178	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1140396	0.05155299	0.1523448	-1.241764E-07	-0.1370008	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:52Z	0.1140485	0.0514267	0.1522478	-1.241764E-07	-0.1369401	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:53Z	0.1140271	0.05154705	0.1522886	-1.241764E-07	-0.1369481	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:53Z	0.1140271	0.05154705	0.1522886	-1.241764E-07	-0.1369247	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:53Z	0.1140279	0.05136243	0.1522251	-1.241764E-07	-0.1369248	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:53Z	0.1140364	0.05142934	0.1522482	-1.241764E-07	-0.1366461	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:53Z	0.1140364	0.05142934	0.1522482	-1.241764E-07	-0.1364251	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:53Z	0.1140337	0.05143585	0.1522322	-1.241764E-07	-0.1364251	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:53Z	0.1140519	0.05139339	0.1522621	-1.241764E-07	-0.1366133	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:53Z	0.114049	0.05151117	0.1523434	-1.241764E-07	-0.1368061	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:53Z	0.1140747	0.05139634	0.1522909	-1.241764E-07	-0.1368587	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:53Z	0.1140833	0.05141825	0.1522859	-1.241764E-07	-0.1369034	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:53Z	0.114066	0.0515471	0.1523499	-1.241764E-07	-0.1370032	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:53Z	0.1140473	0.05149956	0.1523632	-1.241764E-07	-0.1370246	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:53Z	0.1140394	0.05150523	0.1523691	-1.241764E-07	-0.1369203	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:53Z	0.1140442	0.0513959	0.1522799	-1.241764E-07	-0.1401172	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:53Z	0.1140258	0.05155371	0.1523268	-1.241764E-07	-0.1401136	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:53Z	0.1140205	0.05141827	0.1522468	-1.241764E-07	-0.1401296	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:53Z	0.1140196	0.05140446	0.1522717	-1.241764E-07	-0.1434962	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:53Z	0.1140081	0.05152187	0.1523177	-1.241764E-07	-0.1468815	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:53Z	0.1140126	0.05150257	0.1523122	-1.241764E-07	-0.1502862	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:53Z	0.1140355	0.05140875	0.1522499	-1.241764E-07	-0.1567553	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:53Z	0.1140453	0.05141343	0.1522148	-1.241764E-07	-0.1633704	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:53Z	0.1140585	0.05140975	0.1522541	-1.241764E-07	-0.1770313	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:53Z	0.1140632	0.05149572	0.1523321	-1.241764E-07	-0.190269	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:53Z	0.1140907	0.05140309	0.1522898	-1.241764E-07	-0.2067511	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:53Z	0.1140907	0.05140309	0.1522898	-1.241764E-07	-0.2463622	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:53Z	0.1140929	0.05141392	0.1522778	-1.241764E-07	-0.2661695	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:53Z	0.1140832	0.05153715	0.1523356	-1.241764E-07	-0.2928178	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:53Z	0.1140757	0.05139009	0.1523016	-1.241764E-07	-0.3160719	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:53Z	0.1140757	0.05139009	0.1523016	-1.241764E-07	-0.3390408	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:53Z	0.1140554	0.05153126	0.1523311	-1.241764E-07	-0.3621494	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:53Z	0.1140399	0.05154111	0.1523198	-1.241764E-07	-0.3851255	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:53Z	0.1140247	0.05140508	0.1522564	-1.241764E-07	-0.4049358	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:53Z	0.1139949	0.05151882	0.1523341	-1.241764E-07	-0.4231066	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:53Z	0.1139949	0.05151882	0.1523341	-1.241764E-07	-0.4477509	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:53Z	0.1139683	0.05140186	0.1522475	-1.241764E-07	-0.4675582	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:53Z	0.1139058	0.051405	0.1522332	-1.241764E-07	-0.4975191	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:53Z	0.1139255	0.05140487	0.1522598	-1.241764E-07	-0.5514587	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:53Z	0.1139255	0.05140487	0.1522598	-1.241764E-07	-0.5767167	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:53Z	0.1139255	0.05140487	0.1522598	-1.241764E-07	-0.5998249	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:53Z	0.1140772	0.05143683	0.1522897	-1.241764E-07	-0.6163315	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:53Z	0.1140772	0.05143683	0.1522897	-1.241764E-07	-0.6483021	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:53Z	0.1140981	0.05138015	0.1523109	-1.241764E-07	-0.6615068	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:53Z	0.1140987	0.05150608	0.1524146	-1.241764E-07	-0.6765887	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:53Z	0.1140882	0.05144158	0.1523062	-1.241764E-07	-0.6984209	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:53Z	0.1140528	0.05143237	0.1522546	-1.241764E-07	-0.7129027	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:53Z	0.1139997	0.05153369	0.1522999	-1.241764E-07	-0.728566	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:53Z	0.1139867	0.05134002	0.1522668	-1.241764E-07	-0.7444362	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:53Z	0.1139584	0.05133792	0.1522609	-1.241764E-07	-0.7602409	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:53Z	0.1139507	0.05142501	0.1521794	-1.241764E-07	-0.7699331	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:53Z	0.1139682	0.0514291	0.1521928	-1.241764E-07	-0.7953694	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:53Z	0.1139719	0.05154936	0.1522993	-1.241764E-07	-0.8050954	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:53Z	0.1139719	0.05154936	0.1522993	-1.241764E-07	-0.814843	0	0.7416667	-0.422277	0.0333334	
2022-03-01T17:09:53Z	0.1139961	0.05146813	0.152336	-1.241764E-07	-0.8082405	0	0.7416667	-0.422277	0.0333334	
