TimeStamp	HandX	HanY	HandZ	KonbX	KonbY	KonbZ	MarkerX	MarkerY	MarkerZ
2022-03-10T16:27:29Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:29Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:29Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:29Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:29Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:29Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:29Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:29Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:29Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:29Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:29Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:29Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:29Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:29Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:29Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:29Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:29Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:29Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:29Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:29Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:29Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:29Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:29Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:29Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:29Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:29Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:29Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:29Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:29Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:29Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:29Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:29Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:29Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:29Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.3447235	0.6994606	0.9508863	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.4937629	0.9693013	1.047814	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.4913392	0.9679536	1.048618	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.4904476	0.9674497	1.049578	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.4928452	0.9687473	1.04914	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.4928452	0.9687473	1.04914	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.5024995	0.9744883	1.045339	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.5034356	0.9752463	1.04449	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.5034356	0.9752463	1.04449	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.5043201	0.9759473	1.043171	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.5054421	0.9762226	1.041835	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.5084712	0.9742303	1.040729	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.5105324	0.9727302	1.040493	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.5123615	0.971252	1.040346	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.5123615	0.971252	1.040346	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.5152315	0.9688959	1.0388	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.5154881	0.9690144	1.037611	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.5154881	0.9690144	1.037611	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.515536	0.9692641	1.036151	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.5143898	0.9689191	1.033934	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.5143898	0.9689191	1.033934	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.5143898	0.9689191	1.033934	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.5143898	0.9689191	1.033934	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.5143898	0.9689191	1.033934	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.5143898	0.9689191	1.033934	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.5143898	0.9689191	1.033934	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.5143898	0.9689191	1.033934	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.5143898	0.9689191	1.033934	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.5143898	0.9689191	1.033934	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.5143898	0.9689191	1.033934	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.5143898	0.9689191	1.033934	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:30Z	0.5143898	0.9689191	1.033934	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:31Z	0.5143898	0.9689191	1.033934	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:31Z	0.5143898	0.9689191	1.033934	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:31Z	0.5143898	0.9689191	1.033934	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:31Z	0.5143898	0.9689191	1.033934	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:31Z	0.5143898	0.9689191	1.033934	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:31Z	0.5143898	0.9689191	1.033934	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:31Z	0.5143898	0.9689191	1.033934	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:31Z	0.5143898	0.9689191	1.033934	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:31Z	0.5143898	0.9689191	1.033934	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:31Z	0.5143898	0.9689191	1.033934	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:31Z	0.5143898	0.9689191	1.033934	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:31Z	0.5143898	0.9689191	1.033934	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:31Z	0.5143898	0.9689191	1.033934	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:31Z	0.5143898	0.9689191	1.033934	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:31Z	0.5143898	0.9689191	1.033934	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:31Z	0.5143898	0.9689191	1.033934	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:31Z	0.5143898	0.9689191	1.033934	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:31Z	0.5143898	0.9689191	1.033934	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:31Z	0.5143898	0.9689191	1.033934	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:31Z	0.5143898	0.9689191	1.033934	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:31Z	0.5143898	0.9689191	1.033934	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:31Z	0.5143898	0.9689191	1.033934	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:31Z	0.5143898	0.9689191	1.033934	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:31Z	0.5143898	0.9689191	1.033934	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:31Z	0.5143898	0.9689191	1.033934	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:31Z	0.5143898	0.9689191	1.033934	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:31Z	0.5143898	0.9689191	1.033934	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:31Z	0.5143898	0.9689191	1.033934	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:31Z	0.5143898	0.9689191	1.033934	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:31Z	0.5143898	0.9689191	1.033934	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:31Z	0.5143898	0.9689191	1.033934	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:31Z	0.5143898	0.9689191	1.033934	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:31Z	0.5143898	0.9689191	1.033934	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:31Z	0.5143898	0.9689191	1.033934	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:31Z	0.5143898	0.9689191	1.033934	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:31Z	0.5143898	0.9689191	1.033934	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:31Z	0.5143898	0.9689191	1.033934	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:31Z	0.5143898	0.9689191	1.033934	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:31Z	0.5143898	0.9689191	1.033934	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:31Z	0.5143898	0.9689191	1.033934	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:31Z	0.5143898	0.9689191	1.033934	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
2022-03-10T16:27:31Z	0.5143898	0.9689191	1.033934	-1.241764E-07	-0.4059474	0	0.7416667	-0.422277	0.0333334	
