TimeStamp	HandX	HanY	HandZ	KonbX	KonbY	KonbZ	MarkerX	MarkerY	MarkerZ
2022-03-09T10:31:47Z	0.3611563	0.5991311	0.7026377	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.3611563	0.5991311	0.7026377	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.3639693	0.6001589	0.6997151	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.3637364	0.6012211	0.6990119	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.3657598	0.6018935	0.6973597	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.3664089	0.6024098	0.6965004	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.3666444	0.6029323	0.6958777	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.367466	0.6036825	0.6952912	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.368001	0.603927	0.6947112	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.3687367	0.6044605	0.694326	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.3693704	0.6046963	0.693885	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.3702013	0.6049488	0.6934385	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.3710027	0.6050915	0.6928475	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.3719864	0.605004	0.6922664	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.372168	0.6050555	0.6916298	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.3736973	0.6047056	0.6902339	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.3748384	0.6050328	0.6893793	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.3755789	0.604602	0.6884701	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.3765864	0.6040806	0.6874858	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.3765864	0.6040806	0.6874858	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.3786393	0.6029208	0.6854213	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.3797261	0.6023514	0.6843538	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.3808078	0.6016164	0.6833469	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.3819023	0.6008602	0.6822557	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.383074	0.600197	0.6812406	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.3853382	0.5990999	0.6792177	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.3863038	0.5986012	0.678219	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.387123	0.5982135	0.6772062	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.387123	0.5982135	0.6772062	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.3887371	0.5984941	0.6754234	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.3893057	0.5986168	0.6747259	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.3904333	0.5993404	0.6735567	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.3904333	0.5993404	0.6735567	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.3909565	0.5996915	0.6730558	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.3914777	0.5999262	0.6726233	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.3924888	0.6006568	0.6717569	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.3930253	0.6009744	0.6714305	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.3930253	0.6009744	0.6714305	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.3940464	0.6015972	0.6707547	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.3946007	0.6020001	0.6705051	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.3957843	0.6028605	0.6699983	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.3963498	0.6031985	0.6696671	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.3969761	0.6034898	0.6693313	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.3976319	0.6038277	0.6689548	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.3980941	0.6051511	0.6687564	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.399287	0.6046404	0.6681259	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.4002271	0.6049997	0.6675465	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.4006622	0.605648	0.6672125	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.4023368	0.6061603	0.6662768	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.4031938	0.6070563	0.6660177	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.4031938	0.6070563	0.6660177	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.4040131	0.6072585	0.665735	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.4047805	0.6072931	0.6654465	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.4064696	0.6075686	0.6650885	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.4074599	0.6076218	0.664815	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.4074599	0.6076218	0.664815	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.4088752	0.6079986	0.6647566	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.4092965	0.6082854	0.6649822	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.4104458	0.6087984	0.6654311	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.4108195	0.6091956	0.6659042	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.4115097	0.609305	0.666238	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.4119784	0.609579	0.6667167	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.4126864	0.6095539	0.6669984	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.4134102	0.6099051	0.667496	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.4141387	0.6098302	0.6678907	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.4141387	0.6098302	0.6678907	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.4168758	0.6098816	0.6690556	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.4180821	0.6100038	0.6691914	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.4189087	0.6099234	0.6696004	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:47Z	0.4201033	0.6099887	0.6699782	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.4210016	0.6098645	0.6703634	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.42211	0.6099719	0.6708066	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.42211	0.6099719	0.6708066	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.4232129	0.6097855	0.671014	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.4240649	0.6094466	0.6714576	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.4274069	0.609212	0.6724682	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.4274069	0.609212	0.6724682	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.4285533	0.6089606	0.6725079	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.4308814	0.6087117	0.6733072	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.4321205	0.6086001	0.6735629	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.4334328	0.6084837	0.673719	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.4344251	0.607663	0.6738926	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.4344251	0.607663	0.6738926	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.4357674	0.6079013	0.6741836	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.4382333	0.6074306	0.6743289	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.4403687	0.6065971	0.6739274	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.4392662	0.6006333	0.6725724	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.4401467	0.5998995	0.6721016	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.4405852	0.5989265	0.6717629	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.4409799	0.5976502	0.6710776	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.4412679	0.5964812	0.6706735	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.4414052	0.5949965	0.6700894	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.4414052	0.5949965	0.6700894	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.4412212	0.5913664	0.6683915	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.4404373	0.5864124	0.6658086	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.4407289	0.5830311	0.6644363	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.4407289	0.5830311	0.6644363	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.4395579	0.5798746	0.6630086	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.4359578	0.5729274	0.6600547	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.4344117	0.5684717	0.6582772	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.4355839	0.5674192	0.6575995	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.4333544	0.5626174	0.6554241	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.4333544	0.5626174	0.6554241	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.4256789	0.5380925	0.6467339	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.4238934	0.5301053	0.6438616	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.4238834	0.5265485	0.6419134	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.4220771	0.5177476	0.6387344	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.4200956	0.50818	0.6358132	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.4180922	0.4980994	0.6327633	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.4162043	0.487278	0.6297964	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.41387	0.4757733	0.6270323	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.41387	0.4757733	0.6270323	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.4090726	0.4512403	0.6222808	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.4066292	0.4381307	0.6204106	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.4016402	0.4101537	0.6176047	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.3988367	0.3956384	0.6169485	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.3959461	0.3808393	0.6167624	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.3933468	0.3659049	0.61742	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.3906945	0.3506901	0.6186861	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.3882251	0.3352575	0.6206307	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.3882251	0.3352575	0.6206307	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.384079	0.3043259	0.6269861	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.3823157	0.2891895	0.6312574	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.3791772	0.2610607	0.6415537	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.3777381	0.2479381	0.6469349	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.3766413	0.2356303	0.6525838	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.3756885	0.2242378	0.6586182	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.3750892	0.2136093	0.6641722	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.3745486	0.2038556	0.6697643	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.3745486	0.2038556	0.6697643	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.3742615	0.1867236	0.6802238	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.3741492	0.1800507	0.6848059	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.3743106	0.1693178	0.692457	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.3743549	0.1657025	0.695334	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.3744021	0.1632902	0.6975108	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.3741704	0.1619135	0.6991368	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.3738681	0.1612923	0.7000632	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.3735403	0.1616246	0.700304	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.3730068	0.1629115	0.7000646	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.3730068	0.1629115	0.7000646	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.3730068	0.1629115	0.7000646	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.3730068	0.1629115	0.7000646	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.3730068	0.1629115	0.7000646	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.3730068	0.1629115	0.7000646	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.3730068	0.1629115	0.7000646	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.3730068	0.1629115	0.7000646	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.3730068	0.1629115	0.7000646	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.3730068	0.1629115	0.7000646	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.3730068	0.1629115	0.7000646	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.3730068	0.1629115	0.7000646	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.3730068	0.1629115	0.7000646	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.3646953	0.2172247	0.6619868	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.364477	0.2216403	0.6594544	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.3638587	0.2308763	0.6543604	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.3647753	0.2351281	0.6522561	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.3648563	0.2391468	0.6502351	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.3636277	0.2433693	0.6483133	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.3636277	0.2433693	0.6483133	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.3629758	0.2516241	0.6455829	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:48Z	0.3633981	0.2544297	0.6444803	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:49Z	0.3637666	0.2571744	0.643318	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:49Z	0.3642724	0.2596255	0.6425121	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:49Z	0.3648788	0.2618354	0.6417783	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:49Z	0.3653346	0.2633367	0.6412757	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:49Z	0.3659848	0.2651296	0.6407088	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-09T10:31:49Z	0.3665493	0.2660569	0.6405169	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
