TimeStamp	HandX	HanY	HandZ	KonbX	KonbY	KonbZ	MarkerX	MarkerY	MarkerZ
2022-03-11T17:25:36Z	-0.2792711	-0.8657771	0.7712537	-1.241764E-07	-0.1462544	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.2792711	-0.8657771	0.7712537	-1.241764E-07	-0.1462544	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.2792711	-0.8657771	0.7712537	-1.241764E-07	-0.1452044	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.2792711	-0.8657771	0.7712537	-1.241764E-07	-0.1460875	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.2792711	-0.8657771	0.7712537	-1.241764E-07	-0.1468714	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.2792711	-0.8657771	0.7712537	-1.241764E-07	-0.1470149	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.2792711	-0.8657771	0.7712537	-1.241764E-07	-0.1466588	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.2792711	-0.8657771	0.7712537	-1.241764E-07	-0.1462584	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.2792711	-0.8657771	0.7712537	-1.241764E-07	-0.1462033	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.2792711	-0.8657771	0.7712537	-1.241764E-07	-0.1462892	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.2792711	-0.8657771	0.7712537	-1.241764E-07	-0.1462892	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.2792711	-0.8657771	0.7712537	-1.241764E-07	-0.1458779	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.2792711	-0.8657771	0.7712537	-1.241764E-07	-0.1457463	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.2792711	-0.8657771	0.7712537	-1.241764E-07	-0.1458059	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.2792711	-0.8657771	0.7712537	-1.241764E-07	-0.1459738	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.2792711	-0.8657771	0.7712537	-1.241764E-07	-0.1461183	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.2792711	-0.8657771	0.7712537	-1.241764E-07	-0.1461854	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.2792711	-0.8657771	0.7712537	-1.241764E-07	-0.1462554	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.2792711	-0.8657771	0.7712537	-1.241764E-07	-0.1464263	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.2792711	-0.8657771	0.7712537	-1.241764E-07	-0.1464263	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.2792711	-0.8657771	0.7712537	-1.241764E-07	-0.1465892	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.2792711	-0.8657771	0.7712537	-1.241764E-07	-0.1465802	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.2792711	-0.8657771	0.7712537	-1.241764E-07	-0.1465485	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.2792711	-0.8657771	0.7712537	-1.241764E-07	-0.1464874	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.2792711	-0.8657771	0.7712537	-1.241764E-07	-0.1464134	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.2792711	-0.8657771	0.7712537	-1.241764E-07	-0.1463697	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.2792711	-0.8657771	0.7712537	-1.241764E-07	-0.1463473	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.2792711	-0.8657771	0.7712537	-1.241764E-07	-0.1463473	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.2792711	-0.8657771	0.7712537	-1.241764E-07	-0.1462778	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.2792711	-0.8657771	0.7712537	-1.241764E-07	-0.1461536	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.2792711	-0.8657771	0.7712537	-1.241764E-07	-0.1461193	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.2792711	-0.8657771	0.7712537	-1.241764E-07	-0.1461193	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.2792711	-0.8657771	0.7712537	-1.241764E-07	-0.1462584	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.2792711	-0.8657771	0.7712537	-1.241764E-07	-0.1463215	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.2792711	-0.8657771	0.7712537	-1.241764E-07	-0.14631	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.2792711	-0.8657771	0.7712537	-1.241764E-07	-0.1463652	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.2792711	-0.8657771	0.7712537	-1.241764E-07	-0.1464819	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.2792711	-0.8657771	0.7712537	-1.241764E-07	-0.1463925	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.2792711	-0.8657771	0.7712537	-1.241764E-07	-0.1463925	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.2792711	-0.8657771	0.7712537	-1.241764E-07	-0.1461739	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.2792711	-0.8657771	0.7712537	-1.241764E-07	-0.1461481	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.2792711	-0.8657771	0.7712537	-1.241764E-07	-0.1461128	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.2792711	-0.8657771	0.7712537	-1.241764E-07	-0.1461164	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.2792711	-0.8657771	0.7712537	-1.241764E-07	-0.1461223	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.6998866	0.1819776	0.6154401	-1.241764E-07	-0.1461193	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.6992901	0.183663	0.6145774	-1.241764E-07	-0.1462475	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.6992901	0.183663	0.6145774	-1.241764E-07	-0.1463264	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.6984138	0.1859345	0.6129175	-1.241764E-07	-0.1463265	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.6981121	0.1866143	0.6120319	-1.241764E-07	-0.1463642	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.6972538	0.1875613	0.6110396	-1.241764E-07	-0.1464074	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.6967989	0.1883133	0.6100527	-1.241764E-07	-0.146469	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.6944928	0.1904121	0.6097193	-1.241764E-07	-0.1464988	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.6941702	0.1911968	0.608839	-1.241764E-07	-0.1465286	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.6959857	0.1913484	0.6071132	-1.241764E-07	-0.1465068	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.6964182	0.1921095	0.6066585	-1.241764E-07	-0.1463071	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.6964182	0.1921095	0.6066585	-1.241764E-07	-0.1462797	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.6964182	0.1921095	0.6066585	-1.241764E-07	-0.1462798	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.6952443	0.1966371	0.6060246	-1.241764E-07	-0.1462797	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.6955808	0.1977964	0.6053789	-1.241764E-07	-0.1460116	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.6958752	0.1986101	0.6048685	-1.241764E-07	-0.1459594	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.6992116	0.1967283	0.6035529	-1.241764E-07	-0.1459693	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.6994733	0.1974546	0.6028448	-1.241764E-07	-0.1460577	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.6994489	0.1990782	0.6018158	-1.241764E-07	-0.1461958	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.6994459	0.2000705	0.6013038	-1.241764E-07	-0.1463597	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.6998289	0.2005757	0.600895	-1.241764E-07	-0.1464342	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.6998289	0.2005757	0.600895	-1.241764E-07	-0.1465599	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.7010598	0.2019426	0.6001633	-1.241764E-07	-0.1465599	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.701484	0.2029015	0.5997167	-1.241764E-07	-0.1466032	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.7014986	0.2041385	0.5992803	-1.241764E-07	-0.1465549	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.7022361	0.2050565	0.5987245	-1.241764E-07	-0.1465063	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.702653	0.2061804	0.598122	-1.241764E-07	-0.1464134	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.703108	0.2071367	0.5974672	-1.241764E-07	-0.1463746	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.703108	0.2071367	0.5974672	-1.241764E-07	-0.1463428	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.7042384	0.21032	0.5952373	-1.241764E-07	-0.1463428	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.7042384	0.21032	0.5952373	-1.241764E-07	-0.1460955	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.7051052	0.2123346	0.5941359	-1.241764E-07	-0.1460955	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.7055792	0.2133359	0.5936719	-1.241764E-07	-0.1461059	0	0.7416667	-1.11	0.0333334	
2022-03-11T17:25:36Z	-0.7057897	0.2143171	0.5931042	-1.241764E-07	-0.1460984	0	0.7416667	-1.11	0.0333334	
