TimeStamp	HandX	HanY	HandZ	KonbX	KonbY	KonbZ	MarkerX	MarkerY	MarkerZ
2022-03-02T13:59:44Z	0.5516788	0.4335183	0.84201	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:44Z	0.5478179	0.4313931	0.8432853	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:44Z	0.5452212	0.4301353	0.8437325	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:44Z	0.5421064	0.4355566	0.8435798	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:44Z	0.5388186	0.4337596	0.843482	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:44Z	0.5354191	0.4316531	0.8428421	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:44Z	0.5276377	0.4258417	0.8410016	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:44Z	0.5236588	0.4227581	0.8394465	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:44Z	0.5236588	0.4227581	0.8394465	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:44Z	0.5140845	0.4099563	0.8395096	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:44Z	0.510339	0.4098577	0.8335088	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:44Z	0.5061789	0.4071473	0.8284838	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:44Z	0.5003586	0.3958441	0.8299974	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:44Z	0.4936534	0.3811609	0.8330063	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:44Z	0.4855502	0.3589495	0.8409606	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:44Z	0.4805139	0.3531799	0.8351568	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:44Z	0.4805139	0.3531799	0.8351568	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:44Z	0.4805139	0.3531799	0.8351568	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:44Z	0.4668844	0.344205	0.7889214	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:44Z	0.4610499	0.3314034	0.7822626	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:44Z	0.454949	0.3174311	0.7755914	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:44Z	0.4485635	0.3017841	0.7692779	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:44Z	0.4420951	0.2845739	0.7633671	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:44Z	0.4289242	0.2460825	0.7534815	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:44Z	0.4224317	0.2250682	0.7500393	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:44Z	0.4161069	0.2026834	0.7478963	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:44Z	0.4100526	0.1797536	0.7471254	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:44Z	0.4042788	0.1565158	0.7479519	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:44Z	0.3984821	0.1341732	0.7503798	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:44Z	0.3933891	0.1118349	0.753619	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:44Z	0.3884016	0.09042222	0.7577111	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:44Z	0.3833688	0.07004324	0.7626006	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:44Z	0.3786626	0.04999534	0.7681961	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:44Z	0.373886	0.03102316	0.7746787	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:44Z	0.3714119	0.008000041	0.7823226	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:44Z	0.368582	-0.01073842	0.7915564	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:44Z	0.368582	-0.01073842	0.7915564	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.3559714	-0.0557713	0.8222838	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.3530457	-0.07080809	0.8339233	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.3508157	-0.08488315	0.8463005	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.3489206	-0.09721008	0.8590229	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.347295	-0.1070672	0.872326	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.347116	-0.1159735	0.885231	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.3470227	-0.1324973	0.9094556	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.3463121	-0.1335235	0.9217145	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.349471	-0.1355898	0.9343159	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.3500485	-0.1370505	0.9457374	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.3513829	-0.1392196	0.9570441	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.3526213	-0.1409031	0.9676391	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.3538359	-0.1421116	0.9777606	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.3562567	-0.1434968	0.9962769	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.3611303	-0.1443445	1.019028	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.3736909	-0.1583313	1.032098	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.3736909	-0.1583313	1.032098	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.3749136	-0.1577628	1.035743	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.3756795	-0.1572768	1.038689	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.3778449	-0.1581331	1.041237	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.379944	-0.1588913	1.04286	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.3811492	-0.1590731	1.043277	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.3834587	-0.1603649	1.0433	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.3834587	-0.1603649	1.0433	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.3855229	-0.1615836	1.042671	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.3868114	-0.1627408	1.041506	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.3914838	-0.1669005	1.037784	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.390546	-0.1668487	1.034159	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.3919839	-0.1683892	1.030774	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.3951087	-0.1722071	1.022984	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.3883018	-0.167287	1.015508	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.3899882	-0.1689409	1.010763	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.3951795	-0.1719948	1.01134	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.3951237	-0.17192	1.005284	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.3951237	-0.17192	1.005284	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.3951237	-0.17192	1.005284	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.3769765	-0.1719095	0.9821983	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.3776886	-0.1725191	0.9752545	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.3784504	-0.1725511	0.968597	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.3793446	-0.1722574	0.9617789	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.3818148	-0.1722482	0.9472255	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.403695	-0.1747579	0.9404649	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.4051067	-0.1740666	0.9328186	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.4063544	-0.1734347	0.9254742	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.4063544	-0.1734347	0.9254742	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.4091408	-0.1719437	0.9109728	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.4101457	-0.1706293	0.9037109	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.4042796	-0.1580757	0.895332	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.4060213	-0.1572567	0.888482	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.4097568	-0.1553519	0.875201	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.4121016	-0.1541232	0.8687074	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.4141649	-0.1529627	0.8621426	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.4164774	-0.1516146	0.8561267	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.4164774	-0.1516146	0.8561267	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.4217054	-0.1500765	0.8444383	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.4239258	-0.1486072	0.8393531	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.4268016	-0.1476877	0.8343329	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.4294726	-0.1469811	0.8294589	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.4321099	-0.146158	0.8252189	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.4345975	-0.1451859	0.8212495	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.4403065	-0.1440399	0.8140215	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.442929	-0.1431776	0.810888	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.442929	-0.1431776	0.810888	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.4484414	-0.1419981	0.8052855	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.4513279	-0.1412821	0.8026178	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.4542	-0.1412075	0.800489	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.4573034	-0.1409944	0.7984517	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.4602344	-0.1408072	0.7966357	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.4631302	-0.1409037	0.7952086	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.4660194	-0.1407306	0.794008	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.4718155	-0.1407965	0.7924274	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.4718155	-0.1407965	0.7924274	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.4777149	-0.1416603	0.7918128	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.4802993	-0.1416833	0.7919	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.4831799	-0.14252	0.7918554	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.4882016	-0.1438394	0.7929518	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.4904889	-0.1446059	0.793312	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.4918398	-0.1449534	0.7940217	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.4933263	-0.1459009	0.794166	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.4943272	-0.1467794	0.7943916	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.4943272	-0.1467794	0.7943916	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.4934309	-0.1467674	0.7944865	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.4921743	-0.1467104	0.7945364	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.490488	-0.1464504	0.7942437	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.4884804	-0.1463324	0.7941954	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.4845142	-0.1464632	0.7939405	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.4825676	-0.1464825	0.7939129	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.4806144	-0.1467559	0.7942587	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:45Z	0.4787873	-0.1469642	0.7944546	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:46Z	0.4770715	-0.1473753	0.7946156	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:46Z	0.4770715	-0.1473753	0.7946156	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:46Z	0.4745462	-0.1488299	0.7950687	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:46Z	0.4738002	-0.1494025	0.7955065	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:46Z	0.472763	-0.1497047	0.7958977	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:46Z	0.4720921	-0.1504214	0.7964442	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:46Z	0.4713409	-0.1507227	0.79688	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:46Z	0.4709082	-0.1519756	0.7983451	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:46Z	0.4706907	-0.1525565	0.7991328	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:46Z	0.4707183	-0.1534598	0.7998223	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:46Z	0.4707183	-0.1534598	0.7998223	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:46Z	0.4704934	-0.1555498	0.8018891	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:46Z	0.4703116	-0.1559677	0.8031403	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:46Z	0.4696657	-0.1577615	0.8058687	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:46Z	0.4691179	-0.1583566	0.8069816	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:46Z	0.4691179	-0.1583566	0.8069816	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:46Z	0.4684515	-0.1587351	0.8078749	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:46Z	0.4680409	-0.1588533	0.8086279	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:46Z	0.467571	-0.1587237	0.8093164	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:46Z	0.466597	-0.1583976	0.8097563	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:46Z	0.4663026	-0.1582974	0.8098542	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:46Z	0.4657863	-0.1579111	0.8100445	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:46Z	0.4651238	-0.1573773	0.8099654	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:46Z	0.4651301	-0.1574134	0.8099129	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
2022-03-02T13:59:46Z	0.4648076	-0.1571082	0.8099684	-1.241764E-07	-0.4303798	0	0.7416667	-0.422277	0.0333334	
