TimeStamp	HandX	HanY	HandZ	KonbX	KonbY	KonbZ	MarkerX	MarkerY	MarkerZ
2022-03-11T13:36:34Z	-0.578643	0.4053114	0.6164685	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:34Z	-0.5750608	0.4062286	0.6156288	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:34Z	-0.5734612	0.406639	0.6151186	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:34Z	-0.5718863	0.4068605	0.6147038	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:34Z	-0.5718863	0.4068605	0.6147038	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:34Z	-0.5704753	0.4073113	0.6142927	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:34Z	-0.5674559	0.4085724	0.6134703	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:34Z	-0.5660301	0.409297	0.6131067	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:34Z	-0.5648197	0.4092221	0.6126687	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:34Z	-0.5618714	0.410694	0.6118095	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:34Z	-0.5618714	0.410694	0.6118095	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:34Z	-0.5605965	0.4113948	0.6112701	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:34Z	-0.559401	0.4122492	0.610652	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:34Z	-0.5572509	0.4146229	0.6094773	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:34Z	-0.5563133	0.4159606	0.6086922	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:34Z	-0.5557792	0.4173339	0.6078279	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:34Z	-0.5552857	0.4191614	0.6067707	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:34Z	-0.5552857	0.4191614	0.6067707	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:34Z	-0.5549197	0.427549	0.6034424	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:34Z	-0.5552973	0.4308141	0.6023095	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:34Z	-0.5558522	0.4340373	0.6012421	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:34Z	-0.5570191	0.4369249	0.6001767	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:34Z	-0.5574341	0.4417309	0.5992438	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:34Z	-0.5584635	0.4459578	0.5983059	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:34Z	-0.5595911	0.4502477	0.5974259	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:34Z	-0.5608698	0.45384	0.5965465	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:34Z	-0.5608698	0.45384	0.5965465	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:34Z	-0.5634318	0.4610083	0.5951241	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:34Z	-0.5647138	0.4645929	0.5946351	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:34Z	-0.5672005	0.4706063	0.5937173	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:34Z	-0.568372	0.4734739	0.5933	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:34Z	-0.5692871	0.4763826	0.5929302	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:34Z	-0.57059	0.4783524	0.5924824	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:34Z	-0.5716331	0.4802735	0.591964	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:34Z	-0.5726298	0.4818365	0.5913627	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:34Z	-0.5735719	0.4831668	0.5906895	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:34Z	-0.5743972	0.4841603	0.5900218	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:34Z	-0.5750318	0.484824	0.589332	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:34Z	-0.5754532	0.48554	0.5879387	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:34Z	-0.575527	0.4853035	0.5872744	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:34Z	-0.5754033	0.484652	0.5866938	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:34Z	-0.5751349	0.4837773	0.5861071	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:34Z	-0.5747714	0.4825914	0.585535	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:34Z	-0.5742898	0.4810738	0.5850627	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5736694	0.4793034	0.5845674	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5721725	0.4750634	0.583635	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5712178	0.4729046	0.5831044	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5702128	0.470009	0.5826925	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5691282	0.4671409	0.5821763	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5691282	0.4671409	0.5821763	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5680104	0.4642647	0.5817536	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5657119	0.4574373	0.5810893	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5645865	0.4538345	0.580878	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5635108	0.4500463	0.580967	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5635108	0.4500463	0.580967	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5614188	0.4424725	0.5815449	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5597072	0.4346391	0.5825283	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5589669	0.4305447	0.5831214	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5582932	0.4267083	0.5837561	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5576942	0.4229956	0.5844383	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5571532	0.4193066	0.5851748	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5566611	0.4157121	0.5859227	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5562146	0.4123252	0.5867419	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5557774	0.4090961	0.5875096	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5550506	0.4036332	0.5891882	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5547265	0.400828	0.5900289	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5543851	0.3985311	0.5908824	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5541338	0.3965527	0.5917837	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5539054	0.3946542	0.592841	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5538003	0.3930093	0.5938999	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5537294	0.3918919	0.5950762	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5537735	0.3904718	0.5962974	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5538574	0.3895442	0.5975109	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5542861	0.3883282	0.5999839	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5545956	0.3877407	0.6012754	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5550507	0.3875723	0.6025466	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5555759	0.3875844	0.6037757	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5562028	0.3877847	0.605001	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5568533	0.387542	0.6061383	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5576178	0.387622	0.6071925	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5584175	0.3878615	0.6082786	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5591891	0.3877377	0.6093526	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5591891	0.3877377	0.6093526	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5617329	0.3882301	0.6128583	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5626197	0.388208	0.6142114	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5634903	0.3883495	0.6155036	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5643021	0.3886903	0.6169265	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5651868	0.3887758	0.6182681	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5660218	0.3885763	0.6195183	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5668471	0.3886675	0.6207309	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5676974	0.3887748	0.6219828	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5693606	0.3885035	0.6242779	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.570194	0.3885266	0.6255279	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5709507	0.388135	0.626833	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5717272	0.3875389	0.6281462	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5724317	0.3867053	0.6294335	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5730198	0.3859573	0.6307325	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5730198	0.3859573	0.6307325	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5739372	0.384394	0.6331392	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5741928	0.3835529	0.6342568	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5744127	0.3823844	0.635313	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5743661	0.3803951	0.6374562	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5741573	0.3796568	0.6384792	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5739403	0.3783615	0.6394732	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5735487	0.3774686	0.6405161	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5731148	0.3762777	0.6415529	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5726199	0.3749353	0.6426062	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5720382	0.3738987	0.6436646	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5714603	0.3727856	0.6447183	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5714603	0.3727856	0.6447183	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5700626	0.3703857	0.6469002	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5683454	0.3676613	0.6490607	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.567372	0.3665467	0.650121	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5663093	0.3652132	0.6511539	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5650947	0.3639077	0.6523395	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5637923	0.3625356	0.6535197	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5624301	0.3610522	0.6548223	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5610723	0.3593718	0.6562183	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5596254	0.3583865	0.6576651	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5596254	0.3583865	0.6576651	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5565875	0.3548861	0.66107	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5551027	0.3531323	0.6628945	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5535229	0.3513115	0.6648421	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5504039	0.3473422	0.6688485	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5488573	0.345271	0.6708492	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5473674	0.3431033	0.6729037	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5459251	0.3406761	0.674876	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5444802	0.3388279	0.6769642	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5419712	0.3344935	0.680974	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.540878	0.3318699	0.6830668	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5398319	0.3297231	0.6850818	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5398319	0.3297231	0.6850818	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5388764	0.3266561	0.6871333	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:35Z	-0.5373472	0.3225126	0.6909818	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:36Z	-0.5366707	0.319871	0.692741	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:36Z	-0.5360595	0.3173251	0.6944504	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:36Z	-0.5355644	0.315269	0.6960346	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:36Z	-0.534774	0.311366	0.698882	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:36Z	-0.5345502	0.3087785	0.7001746	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:36Z	-0.5343946	0.3070702	0.7014327	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:36Z	-0.534376	0.3049165	0.7025735	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:36Z	-0.5344226	0.3033616	0.7035881	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:36Z	-0.5345506	0.3016278	0.7045594	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:36Z	-0.5347067	0.3000022	0.70532	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:36Z	-0.5348804	0.2984676	0.7059592	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:36Z	-0.5354143	0.2955867	0.7069286	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:36Z	-0.5354143	0.2955867	0.7069286	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:36Z	-0.5360456	0.2932944	0.7076019	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:36Z	-0.5363848	0.2921965	0.7078875	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:36Z	-0.5366821	0.2914371	0.7081026	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:36Z	-0.5370186	0.290515	0.7083095	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:36Z	-0.5372863	0.2900675	0.708542	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:36Z	-0.5375246	0.2896008	0.7087506	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:36Z	-0.537898	0.2892256	0.7091597	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:36Z	-0.537898	0.2892256	0.7091597	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:36Z	-0.538016	0.2889179	0.7093432	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:36Z	-0.5380929	0.2889394	0.7095534	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:36Z	-0.53816	0.2893302	0.7097171	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:36Z	-0.538241	0.289652	0.7100387	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:36Z	-0.538255	0.2898905	0.7101861	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:36Z	-0.5382452	0.2901195	0.7103598	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:36Z	-0.538222	0.2900005	0.7104828	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:36Z	-0.5381804	0.2903633	0.7106482	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:36Z	-0.5380801	0.2904792	0.7109267	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:36Z	-0.5380801	0.2904792	0.7109267	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:36Z	-0.5380189	0.2904699	0.7110965	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:36Z	-0.5379476	0.2905789	0.7112278	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:36Z	-0.5377989	0.290794	0.7115564	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:36Z	-0.5377336	0.2900799	0.7117151	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:36Z	-0.5376309	0.2902516	0.7119153	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:36Z	-0.5376309	0.2902516	0.7119153	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:36Z	-0.5374599	0.2896696	0.7123184	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:36Z	-0.5373762	0.2894794	0.7125615	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:36Z	-0.5372875	0.2894874	0.712825	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:36Z	-0.5372875	0.2894874	0.712825	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:36Z	-0.5369763	0.2887425	0.7134326	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:36Z	-0.5368576	0.2885628	0.7136313	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:36Z	-0.5367322	0.288562	0.7139227	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:36Z	-0.5366323	0.2880351	0.714079	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:36Z	-0.5365539	0.287825	0.7142736	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-11T13:36:36Z	-0.5363975	0.287702	0.7146143	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
