TimeStamp	HandX	HanY	HandZ	KonbX	KonbY	KonbZ	MarkerX	MarkerY	MarkerZ
2022-03-01T16:56:42Z	-0.02120153	0.04090898	0.3269196	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:42Z	-0.02120153	0.04090898	0.3269196	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:42Z	-0.02120005	0.04089224	0.3269183	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:42Z	-0.02120005	0.04089224	0.3269183	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:42Z	-0.02120258	0.04090502	0.3269237	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:42Z	-0.02120193	0.0408912	0.3269141	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:42Z	-0.02120373	0.04088628	0.3269247	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:42Z	-0.02120296	0.04090023	0.3269193	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:42Z	-0.02120046	0.04089817	0.3269211	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:42Z	-0.02119616	0.04089504	0.3269216	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:42Z	-0.02119616	0.04089504	0.3269216	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:42Z	-0.02120568	0.04091038	0.326925	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:42Z	-0.02120284	0.04089003	0.3269135	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:42Z	-0.02120284	0.04089003	0.3269135	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:42Z	-0.02120134	0.04090096	0.3269351	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:42Z	-0.02120415	0.04088567	0.3269043	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:42Z	-0.02120708	0.04090763	0.3269253	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:42Z	-0.02120082	0.04089927	0.3269239	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:42Z	-0.02120571	0.04089222	0.3269217	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:42Z	-0.02120308	0.04090273	0.3269212	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:42Z	-0.02120726	0.04088629	0.3269228	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:42Z	-0.02119864	0.04089576	0.3269265	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:42Z	-0.02120754	0.04088929	0.3269226	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:42Z	-0.02120269	0.04089487	0.3269131	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:42Z	-0.02120158	0.04089723	0.3269221	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:42Z	-0.02120247	0.04088632	0.3269264	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:42Z	-0.02119691	0.04088982	0.3269191	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:42Z	-0.02119866	0.04090598	0.3269268	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:42Z	-0.02120666	0.04091574	0.3269216	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:42Z	-0.02120391	0.04089622	0.3269155	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:42Z	-0.02120188	0.04090912	0.3269317	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:42Z	-0.02119961	0.04089917	0.3269168	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:42Z	-0.02120616	0.04089985	0.3269229	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:42Z	-0.02120055	0.04090644	0.3269235	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:42Z	-0.02119996	0.04088917	0.3269182	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:42Z	-0.02119785	0.04088997	0.326918	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:42Z	-0.02119785	0.04088997	0.326918	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:42Z	-0.0211984	0.04089438	0.3269133	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02120193	0.04089424	0.3269147	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02120504	0.04089537	0.3269195	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.021206	0.04090481	0.3269315	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02119864	0.04089097	0.3269244	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02120057	0.04089246	0.3269218	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02120254	0.04090215	0.3269236	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02120642	0.04090011	0.3269136	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02119836	0.0408934	0.3269238	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02120194	0.04090386	0.3269237	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02120194	0.04090386	0.3269237	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02120335	0.04090009	0.3269281	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02120335	0.04090009	0.3269281	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02120439	0.04088519	0.3269215	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02120252	0.04089951	0.326927	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.0212021	0.04088712	0.3269192	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02119973	0.04090194	0.3269305	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02119759	0.04090426	0.3269214	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02119513	0.04089199	0.3269216	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02119865	0.04088673	0.3269286	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02119575	0.04089644	0.3269238	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02119906	0.04089633	0.3269262	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02120172	0.04088978	0.3269159	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02120147	0.04090247	0.3269235	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02119873	0.04089269	0.3269252	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02119873	0.04089269	0.3269252	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02119758	0.040895	0.3269305	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.0211988	0.0409044	0.3269179	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02119909	0.04090054	0.3269272	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02119966	0.04089931	0.3269223	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02119951	0.04090181	0.3269185	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02119858	0.04089797	0.3269256	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02120261	0.04088825	0.3269325	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02119659	0.04090492	0.3269292	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02119769	0.04088761	0.326923	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02119769	0.04088761	0.326923	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02119973	0.04090636	0.3269248	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02119983	0.04091799	0.3269275	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02119852	0.04087507	0.3269242	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02119397	0.04088752	0.3269238	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02119856	0.04089054	0.3269148	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02120853	0.0408999	0.3269266	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02119964	0.04091108	0.3269347	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02120104	0.04089357	0.3269175	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02119622	0.04090835	0.326923	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02119728	0.04090244	0.3269279	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02119678	0.04089527	0.3269293	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02119678	0.04089527	0.3269293	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.0211992	0.040897	0.3269221	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02119641	0.04087651	0.3269189	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02119708	0.0409097	0.3269235	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02120156	0.04089694	0.3269241	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02120182	0.04089043	0.3269175	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02120461	0.04089584	0.3269208	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.0212006	0.04089431	0.3269155	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02120156	0.04089698	0.3269191	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02120156	0.04089698	0.3269191	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02119996	0.0409089	0.3269311	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02120511	0.04089566	0.326921	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02120539	0.04089521	0.3269181	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02119947	0.04090682	0.3269241	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02120351	0.04089619	0.3269203	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02120284	0.04089799	0.326933	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02119998	0.04091228	0.3269353	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02120189	0.04088379	0.3269232	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02120189	0.04088379	0.3269232	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02120258	0.040911	0.3269298	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02119801	0.04089784	0.3269247	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02120416	0.04089484	0.3269271	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02120147	0.04090036	0.3269241	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02120124	0.04088706	0.3269244	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02120814	0.0409121	0.326921	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02119842	0.04091155	0.3269235	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02119843	0.04089381	0.3269316	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02120352	0.04089314	0.3269276	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02120352	0.04089314	0.3269276	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02120947	0.04088641	0.3269185	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02120562	0.04088957	0.3269175	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02120304	0.04089406	0.3269244	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02120701	0.04090409	0.3269302	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02119951	0.04089889	0.3269179	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02120695	0.04091167	0.3269264	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02120484	0.04088295	0.3269292	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02120664	0.04089204	0.3269129	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02120429	0.04088902	0.3269204	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02120108	0.04090113	0.3269275	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02120152	0.04090903	0.3269269	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02120428	0.04088753	0.3269204	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02120428	0.04088753	0.3269204	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02120228	0.04089236	0.3269265	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
2022-03-01T16:56:43Z	-0.02120354	0.0408883	0.32693	-1.241764E-07	-0.8312579	0	0.7416667	-1.11	0.0333334	
