TimeStamp	HandX	HanY	HandZ	KonbX	KonbY	KonbZ	MarkerX	MarkerY	MarkerZ
2022-03-08T14:39:45Z	0.3098505	0.4558886	0.6966415	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:45Z	0.3076808	0.4452802	0.6924798	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:45Z	0.3045789	0.4217793	0.683964	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:45Z	0.3030892	0.4094451	0.6796709	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:45Z	0.3022864	0.39588	0.6755207	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:45Z	0.3016641	0.3819544	0.6715512	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:45Z	0.3009749	0.3512627	0.6638923	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:45Z	0.3002592	0.3360203	0.6612602	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:45Z	0.3004134	0.3196659	0.6591617	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:45Z	0.3005058	0.3030805	0.6576064	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:45Z	0.3003787	0.286466	0.6569461	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:45Z	0.3002212	0.2701367	0.6570679	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:45Z	0.3002665	0.2542816	0.6577713	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:45Z	0.3001494	0.2242793	0.6606711	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:45Z	0.3001494	0.2242793	0.6606711	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:45Z	0.3008393	0.1962162	0.6651542	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:45Z	0.3014141	0.1830924	0.6680196	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:45Z	0.3014141	0.1830924	0.6680196	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:45Z	0.3018543	0.1709397	0.6713401	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:45Z	0.3028341	0.1589639	0.6749502	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:45Z	0.3050135	0.1367327	0.6829014	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:45Z	0.3062991	0.1266284	0.6873577	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:45Z	0.3076973	0.1171262	0.6914541	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:45Z	0.3090326	0.1081061	0.6958358	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:45Z	0.3104446	0.09911132	0.7004489	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:45Z	0.3123037	0.08411997	0.7092523	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:45Z	0.3134199	0.07761462	0.7133372	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:45Z	0.3149537	0.07103347	0.7170173	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:45Z	0.3163497	0.0660644	0.7204711	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:45Z	0.3180798	0.06200893	0.7235166	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:45Z	0.3194267	0.05894625	0.7261323	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:45Z	0.3207403	0.05649935	0.7279893	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:45Z	0.3221018	0.05542087	0.7290068	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:45Z	0.3244286	0.05538223	0.7271773	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:45Z	0.325068	0.05558966	0.7253514	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:45Z	0.3257348	0.05638997	0.7233454	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:45Z	0.3262986	0.0570759	0.7208624	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:45Z	0.3274193	0.05751857	0.7184258	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:45Z	0.328372	0.05793104	0.7158179	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:45Z	0.3300001	0.05884618	0.7132158	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:45Z	0.3318821	0.0595227	0.7106504	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:45Z	0.3365409	0.06160636	0.7057115	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:45Z	0.3391631	0.06247146	0.7038077	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:45Z	0.3391631	0.06247146	0.7038077	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:45Z	0.3419251	0.06346497	0.7022076	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:45Z	0.3474658	0.06442884	0.6986809	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:45Z	0.3474658	0.06442884	0.6986809	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:45Z	0.3530223	0.06636561	0.695666	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:45Z	0.3557952	0.06752338	0.6937088	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:45Z	0.3585049	0.06893954	0.6922573	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:45Z	0.3640432	0.0735919	0.6879997	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:45Z	0.3664883	0.07609041	0.6859418	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:45Z	0.3683462	0.07742292	0.6839797	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:45Z	0.3683462	0.07742292	0.6839797	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:45Z	0.3709321	0.07875539	0.6800154	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:45Z	0.3709321	0.07875539	0.6800154	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.3709321	0.07875539	0.6800154	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.3763538	0.07991607	0.6730623	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.3790697	0.08004439	0.6703278	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.3817858	0.08010963	0.6676309	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.3844217	0.08035181	0.6650408	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.3907268	0.07937398	0.6592323	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.3942411	0.07905695	0.6563896	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.3981791	0.07895438	0.6535299	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4024047	0.07882793	0.6507343	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4067803	0.07862462	0.6480801	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4113427	0.07815328	0.6452413	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4156727	0.07790116	0.6428733	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4206694	0.0770103	0.6398615	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4301917	0.07569777	0.6349506	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4356249	0.07432315	0.6321212	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4408327	0.0732038	0.6296847	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4458459	0.07231542	0.6274369	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4509699	0.07076995	0.6253249	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4509699	0.07076995	0.6253249	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4558903	0.06981408	0.6236215	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4604468	0.06888262	0.622175	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4696453	0.06637771	0.620398	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4742424	0.0665453	0.619769	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4825646	0.06850503	0.6196597	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4867733	0.06948512	0.6194389	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.489539	0.07262077	0.6197884	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.492249	0.07496772	0.6196753	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.492249	0.07496772	0.6196753	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4944295	0.07817194	0.6192995	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4959087	0.08096735	0.6191272	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4982251	0.0876478	0.6169382	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4983576	0.09171488	0.6161323	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.498461	0.0953097	0.6147816	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4982488	0.09983218	0.6135456	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4976595	0.1078431	0.6102936	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4966388	0.1126128	0.6090112	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4966388	0.1126128	0.6090112	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4963936	0.1166462	0.6070598	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4940152	0.126135	0.603923	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4928766	0.1301823	0.6020064	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4917791	0.1355974	0.6000335	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4899513	0.1411746	0.5983921	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4885482	0.1470355	0.5966036	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4853856	0.1604005	0.592991	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4838237	0.1681058	0.5911867	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4822277	0.1763113	0.5893112	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4803647	0.1851752	0.5876439	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4783945	0.1946372	0.5857936	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4764468	0.2046275	0.5839915	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4742171	0.21561	0.5824091	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4719427	0.2272013	0.5810093	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4651882	0.2479931	0.5779058	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4628309	0.2612258	0.5775487	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4635105	0.2784939	0.5781007	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4608688	0.293003	0.5788127	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4591142	0.3067838	0.5800136	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4574557	0.3212761	0.5813674	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4564301	0.3355823	0.5834684	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.455574	0.3496161	0.5858289	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4552385	0.3637907	0.5885153	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.455343	0.3909816	0.5942452	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4560248	0.4035338	0.5972938	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4565777	0.4161774	0.6003039	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4574667	0.4287047	0.6033469	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4586309	0.4405032	0.6064562	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4604345	0.4518633	0.6095268	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4624226	0.4630408	0.6125875	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4644729	0.473857	0.6158707	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4670165	0.4850737	0.6191615	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4698726	0.4960822	0.6223571	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4727113	0.5067393	0.6259964	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.475867	0.5168434	0.6297389	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4821982	0.5340647	0.6375367	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4854054	0.5417498	0.6413679	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4887667	0.5490531	0.6449924	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.492117	0.5553312	0.6482604	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4955352	0.5609717	0.6512187	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.4988578	0.5663891	0.6538169	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.5025054	0.5710547	0.6560528	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.5098259	0.5796182	0.6597899	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.5134777	0.582627	0.6613906	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.5134777	0.582627	0.6613906	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.5201307	0.5877268	0.6636229	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.5201307	0.5877268	0.6636229	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.5255751	0.5896142	0.6640578	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.5277613	0.5902094	0.6636061	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.5297099	0.5906997	0.6626716	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.5315377	0.5909485	0.6614228	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.5346047	0.5911599	0.6593627	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:46Z	0.535913	0.591152	0.6588575	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:47Z	0.535913	0.591152	0.6588575	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:47Z	0.5384673	0.5910413	0.658725	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:47Z	0.5399023	0.5909086	0.6585624	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:47Z	0.5416687	0.5905683	0.6580432	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:47Z	0.5433488	0.5904406	0.6572663	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:47Z	0.5450708	0.5898079	0.656356	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:47Z	0.54677	0.5894281	0.6555452	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:47Z	0.5483646	0.5888913	0.6549009	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:47Z	0.5513773	0.587908	0.654112	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:47Z	0.5513773	0.587908	0.654112	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:47Z	0.554194	0.5871587	0.653356	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:47Z	0.554194	0.5871587	0.653356	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:47Z	0.5571603	0.5865365	0.6518065	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
2022-03-08T14:39:47Z	0.5586309	0.5861321	0.6511447	-1.241764E-07	-0.4246816	0	0.7416667	-0.422277	0.0333334	
