TimeStamp	HandX	HanY	HandZ	KonbX	KonbY	KonbZ	MarkerX	MarkerY	MarkerZ
2022-03-17T14:20:02Z	-0.7213632	-0.1415899	0.7590923	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:02Z	-0.7213871	-0.1415331	0.7595189	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:02Z	-0.7215728	-0.1413252	0.7599559	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:02Z	-0.721675	-0.1412881	0.7603692	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:02Z	-0.7218129	-0.1414634	0.7612657	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:02Z	-0.7218129	-0.1414634	0.7612657	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:02Z	-0.7221749	-0.1411854	0.7620025	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:02Z	-0.7221737	-0.1414633	0.7623884	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:02Z	-0.7225022	-0.1410796	0.7627776	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:02Z	-0.7226821	-0.140929	0.7631502	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:02Z	-0.7226939	-0.1411647	0.7634868	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7223755	-0.142018	0.763929	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7231489	-0.1407228	0.7641233	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7235174	-0.1405899	0.7646658	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7236457	-0.1406478	0.764883	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7236457	-0.1406478	0.764883	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7235674	-0.1411397	0.7651258	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7235454	-0.1415221	0.7653931	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7240415	-0.140878	0.7655131	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7243114	-0.1409988	0.7657741	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7244183	-0.141055	0.7658573	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.72451	-0.1410902	0.765913	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.724824	-0.1408513	0.7658577	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7248948	-0.1408461	0.765862	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7248948	-0.1408461	0.765862	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7249996	-0.1408576	0.765856	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7250438	-0.1408854	0.7658246	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7250438	-0.1408854	0.7658246	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7251096	-0.1409699	0.7656889	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7251346	-0.1410122	0.7655598	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7251155	-0.1411037	0.7653932	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7251024	-0.141194	0.7649511	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7251024	-0.141194	0.7649511	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7251024	-0.141194	0.7649511	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7247885	-0.1417571	0.7642208	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7249482	-0.1413965	0.7639123	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7249192	-0.1413523	0.7636322	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7248356	-0.1414049	0.7633663	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7247029	-0.1414845	0.7630908	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7238535	-0.1428219	0.7626716	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.723772	-0.1428565	0.7624159	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.723772	-0.1428565	0.7624159	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7242737	-0.1416649	0.7619889	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7240314	-0.141677	0.7614341	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7237473	-0.1420468	0.7611342	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7232463	-0.1428648	0.7609352	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7237476	-0.1416875	0.7605069	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7237484	-0.1416693	0.7602103	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7236252	-0.1417484	0.7599376	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7234537	-0.1418118	0.7596861	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7233014	-0.1418214	0.7592392	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7230496	-0.1422286	0.7590249	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7231284	-0.1418886	0.7587975	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7228515	-0.1423279	0.7585887	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7229643	-0.1419709	0.7583793	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7228822	-0.1420216	0.7581946	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7227935	-0.1420774	0.7580302	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7227522	-0.1420629	0.7578424	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7227023	-0.1420758	0.7576665	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.72267	-0.1420982	0.7575239	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7224396	-0.1424419	0.7572674	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7224396	-0.1424419	0.7572674	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7223428	-0.1424375	0.7570301	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7219243	-0.1432109	0.7569993	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7219272	-0.143131	0.7568721	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.722472	-0.1419127	0.7566845	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7224853	-0.1418443	0.7565936	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7225069	-0.1417839	0.756523	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7223871	-0.1420839	0.7564716	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7224814	-0.1420526	0.7564377	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7224814	-0.1420526	0.7564377	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.722533	-0.1420319	0.7564331	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7228436	-0.1416174	0.7564663	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7227152	-0.1419469	0.7565068	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7227152	-0.1419469	0.7565068	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7227152	-0.1419469	0.7565068	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7227152	-0.1419469	0.7565068	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7227152	-0.1419469	0.7565068	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7231883	-0.1407017	0.7564932	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7231883	-0.1407017	0.7564932	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7233095	-0.1403051	0.7564763	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7233095	-0.1403051	0.7564763	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7232036	-0.1403475	0.756485	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7232716	-0.1400906	0.7564455	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7235813	-0.1393405	0.7563442	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7236557	-0.1390349	0.7562681	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7236973	-0.1387804	0.7561983	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7236973	-0.1387804	0.7561983	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7236973	-0.1387804	0.7561983	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7236973	-0.1387804	0.7561983	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7236973	-0.1387804	0.7561983	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7238023	-0.1379903	0.7560226	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7238237	-0.1378404	0.7560727	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T14:20:03Z	-0.7238163	-0.1377838	0.7561061	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
