TimeStamp	HandX	HanY	HandZ	KonbX	KonbY	KonbZ	MarkerX	MarkerY	MarkerZ
2022-03-17T14:54:41Z	-0.8028266	0.1924594	0.5771382	-1.241764E-07	0.8266158	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:41Z	-0.7958933	0.2011051	0.5722702	-1.241764E-07	0.7634041	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:41Z	-0.7927437	0.2053384	0.569934	-1.241764E-07	0.7316706	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:41Z	-0.7897658	0.209271	0.5677615	-1.241764E-07	0.6990574	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:41Z	-0.7869924	0.2130365	0.5657001	-1.241764E-07	0.6681966	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:41Z	-0.784579	0.2167037	0.5636922	-1.241764E-07	0.6382477	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:41Z	-0.7824279	0.2202516	0.5617799	-1.241764E-07	0.6086357	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:41Z	-0.7806033	0.2237902	0.5599076	-1.241764E-07	0.5795059	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:41Z	-0.7787948	0.2266308	0.5581895	-1.241764E-07	0.5506244	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:41Z	-0.7773987	0.2296456	0.5565071	-1.241764E-07	0.5220833	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:41Z	-0.776194	0.2323921	0.554938	-1.241764E-07	0.4940597	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:41Z	-0.7746577	0.2373355	0.5521559	-1.241764E-07	0.4400668	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.7742854	0.239394	0.5507894	-1.241764E-07	0.4139152	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.7742165	0.2411785	0.5494931	-1.241764E-07	0.3881511	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.7743615	0.242438	0.54826	-1.241764E-07	0.3630332	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.7750185	0.2439888	0.5470569	-1.241764E-07	0.338634	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.7750185	0.2439888	0.5470569	-1.241764E-07	0.338634	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.7756577	0.2443451	0.5459119	-1.241764E-07	0.3154831	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.7779259	0.2449573	0.5437959	-1.241764E-07	0.2696233	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.7809651	0.2444217	0.5417771	-1.241764E-07	0.2249059	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.7827587	0.2438163	0.5407943	-1.241764E-07	0.2044545	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.7845304	0.242541	0.5398725	-1.241764E-07	0.1849539	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.7865856	0.2414976	0.5387536	-1.241764E-07	0.1665296	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.7885748	0.2400191	0.537359	-1.241764E-07	0.1482881	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.7906886	0.2387514	0.5357432	-1.241764E-07	0.1295454	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.7926199	0.2371245	0.5337719	-1.241764E-07	0.1125606	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.7946717	0.2360236	0.5313557	-1.241764E-07	0.09632131	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.7946717	0.2360236	0.5313557	-1.241764E-07	0.09632131	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.7994859	0.2318559	0.5211198	-1.241764E-07	0.05032489	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.8004771	0.2304928	0.516644	-1.241764E-07	0.03570387	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.8010388	0.2293078	0.5116547	-1.241764E-07	0.02196101	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.8009848	0.2282438	0.5062171	-1.241764E-07	0.009591076	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.800588	0.2278333	0.5003287	-1.241764E-07	-0.00214657	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.7995376	0.2274457	0.4940628	-1.241764E-07	-0.01411667	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.7979569	0.2272365	0.4874472	-1.241764E-07	-0.0257962	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.7958688	0.2273007	0.4806218	-1.241764E-07	-0.03645053	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.7900217	0.2280223	0.4670196	-1.241764E-07	-0.05348757	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.7771798	0.230285	0.4492988	-1.241764E-07	-0.07698718	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.7771798	0.230285	0.4492988	-1.241764E-07	-0.07698718	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.7719931	0.2314583	0.4443084	-1.241764E-07	-0.08307132	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.7664525	0.2327468	0.4396198	-1.241764E-07	-0.08822516	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.7606575	0.2339227	0.4353507	-1.241764E-07	-0.09189281	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.748551	0.2355294	0.4273493	-1.241764E-07	-0.09944966	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.7423718	0.235849	0.4235673	-1.241764E-07	-0.1031571	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.7362036	0.2358047	0.4198812	-1.241764E-07	-0.1063539	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.7301149	0.2355878	0.4161738	-1.241764E-07	-0.1087222	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.7240735	0.2349024	0.4124646	-1.241764E-07	-0.1095154	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.7181647	0.2338719	0.4087412	-1.241764E-07	-0.1112062	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.7123945	0.2324495	0.4050189	-1.241764E-07	-0.1118182	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.7068018	0.2306685	0.4013462	-1.241764E-07	-0.1114859	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.7014068	0.2285673	0.3976734	-1.241764E-07	-0.1107611	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.6914003	0.2230542	0.3905213	-1.241764E-07	-0.1093738	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.6868712	0.2198087	0.386989	-1.241764E-07	-0.1084023	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.6868712	0.2198087	0.386989	-1.241764E-07	-0.1084023	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.6789796	0.2126551	0.3802491	-1.241764E-07	-0.1114764	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.6756601	0.2087937	0.3770612	-1.241764E-07	-0.1109712	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.6727516	0.2048173	0.3740014	-1.241764E-07	-0.1105182	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.6702747	0.2008199	0.3711298	-1.241764E-07	-0.1128047	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.6681073	0.1965919	0.368395	-1.241764E-07	-0.1160616	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.6665913	0.1927139	0.3658015	-1.241764E-07	-0.1132939	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.665975	0.1887415	0.3635243	-1.241764E-07	-0.1128627	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.6671131	0.1851323	0.3618958	-1.241764E-07	-0.1116478	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.6695731	0.1828965	0.3609259	-1.241764E-07	-0.1099694	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.6716715	0.1819447	0.3602868	-1.241764E-07	-0.1095765	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.6725193	0.1814219	0.3590538	-1.241764E-07	-0.1108749	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.6720597	0.1822622	0.3585807	-1.241764E-07	-0.1110925	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.6713192	0.1832681	0.3582155	-1.241764E-07	-0.1109355	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.6706766	0.1844352	0.3578619	-1.241764E-07	-0.110938	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.670391	0.1857326	0.3576497	-1.241764E-07	-0.1112817	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.6704377	0.1867799	0.3576928	-1.241764E-07	-0.1114809	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.672183	0.1897977	0.3586186	-1.241764E-07	-0.1115008	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.6737117	0.1914037	0.3593957	-1.241764E-07	-0.1083884	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.6737117	0.1914037	0.3593957	-1.241764E-07	-0.1083884	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.6779992	0.1941516	0.3611611	-1.241764E-07	-0.1081351	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.68084	0.1950134	0.3617504	-1.241764E-07	-0.1077342	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.684132	0.1957545	0.3620355	-1.241764E-07	-0.1082041	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.687627	0.1958906	0.3619917	-1.241764E-07	-0.1079905	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.6948716	0.1946097	0.3611699	-1.241764E-07	-0.10815	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.6948716	0.1946097	0.3611699	-1.241764E-07	-0.10815	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.6983786	0.1930232	0.3604819	-1.241764E-07	-0.1082344	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.7049843	0.1891093	0.3580729	-1.241764E-07	-0.1083482	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.7049843	0.1891093	0.3580729	-1.241764E-07	-0.1083482	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.7109566	0.1838682	0.3548336	-1.241764E-07	-0.1080755	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.7145873	0.1808737	0.3532385	-1.241764E-07	-0.1081897	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.7190375	0.1781754	0.351851	-1.241764E-07	-0.1078122	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.7233437	0.1755947	0.3507274	-1.241764E-07	-0.1079871	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.7271326	0.1737473	0.3502239	-1.241764E-07	-0.108143	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.7302461	0.1728944	0.3505005	-1.241764E-07	-0.1074635	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.7327231	0.1730718	0.3513557	-1.241764E-07	-0.1074496	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.7363013	0.1766149	0.3542908	-1.241764E-07	-0.1077894	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.7396454	0.1818808	0.357721	-1.241764E-07	-0.1082066	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.7417718	0.1842771	0.3593853	-1.241764E-07	-0.1081738	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.7442958	0.1862916	0.3608454	-1.241764E-07	-0.1081152	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.7471616	0.1881824	0.3619831	-1.241764E-07	-0.1082051	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.7502214	0.1899266	0.3626364	-1.241764E-07	-0.1083358	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.7534437	0.1914493	0.3626862	-1.241764E-07	-0.1083258	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.7568201	0.1925349	0.3621024	-1.241764E-07	-0.108149	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.7603925	0.1931494	0.361037	-1.241764E-07	-0.1080188	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.7642148	0.193482	0.3596114	-1.241764E-07	-0.1079483	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:42Z	-0.7716351	0.1926482	0.3558228	-1.241764E-07	-0.1077377	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:43Z	-0.7716351	0.1926482	0.3558228	-1.241764E-07	-0.1077377	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:43Z	-0.7752318	0.1914005	0.3536568	-1.241764E-07	-0.1075251	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:43Z	-0.7825437	0.1885454	0.3490672	-1.241764E-07	-0.1075117	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:43Z	-0.7861044	0.1865229	0.346703	-1.241764E-07	-0.107545	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:43Z	-0.7924427	0.1819085	0.3425117	-1.241764E-07	-0.1076995	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:43Z	-0.7924427	0.1819085	0.3425117	-1.241764E-07	-0.1076995	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:43Z	-0.7950834	0.1797134	0.3407646	-1.241764E-07	-0.1078887	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:43Z	-0.7985686	0.1756694	0.3384455	-1.241764E-07	-0.1081385	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:43Z	-0.7985686	0.1756694	0.3384455	-1.241764E-07	-0.1081385	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:43Z	-0.7991155	0.1741371	0.338318	-1.241764E-07	-0.1083675	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:43Z	-0.7973339	0.1759298	0.3394701	-1.241764E-07	-0.1084261	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:43Z	-0.7949994	0.1769341	0.3406631	-1.241764E-07	-0.1084738	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:43Z	-0.7911839	0.1796974	0.3422164	-1.241764E-07	-0.1083715	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:43Z	-0.7867757	0.1818303	0.3437876	-1.241764E-07	-0.1083159	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:43Z	-0.7814456	0.1844185	0.3453879	-1.241764E-07	-0.1082285	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:43Z	-0.7751263	0.1873547	0.3472597	-1.241764E-07	-0.1081117	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:43Z	-0.7603279	0.1932407	0.3508244	-1.241764E-07	-0.1091036	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:43Z	-0.7603279	0.1932407	0.3508244	-1.241764E-07	-0.1091036	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:43Z	-0.7519967	0.1962509	0.3527712	-1.241764E-07	-0.1085761	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:43Z	-0.7431137	0.1991933	0.3546097	-1.241764E-07	-0.1076542	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:43Z	-0.7338049	0.201938	0.3563932	-1.241764E-07	-0.1097603	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:43Z	-0.7142274	0.2069422	0.3600092	-1.241764E-07	-0.1081018	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:43Z	-0.7039813	0.2094851	0.3619415	-1.241764E-07	-0.1081242	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:43Z	-0.6934273	0.2117882	0.363861	-1.241764E-07	-0.1095656	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:43Z	-0.6827457	0.2138642	0.365743	-1.241764E-07	-0.1098855	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:43Z	-0.6719288	0.2160035	0.3676233	-1.241764E-07	-0.1102619	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:43Z	-0.661105	0.2178027	0.3694324	-1.241764E-07	-0.1089437	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:43Z	-0.6503299	0.219396	0.371276	-1.241764E-07	-0.1111451	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:43Z	-0.629232	0.2217552	0.3747492	-1.241764E-07	-0.1092397	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:43Z	-0.6188594	0.2226882	0.3764726	-1.241764E-07	-0.1103345	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:43Z	-0.6085636	0.2233776	0.3781162	-1.241764E-07	-0.1103196	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:43Z	-0.5983519	0.2240677	0.3797092	-1.241764E-07	-0.1120988	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:43Z	-0.588206	0.2246023	0.3812582	-1.241764E-07	-0.1108183	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:43Z	-0.5781671	0.2249543	0.3828228	-1.241764E-07	-0.1051687	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:43Z	-0.5683505	0.2252411	0.3843212	-1.241764E-07	-0.1052547	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:43Z	-0.5588199	0.2254583	0.3857653	-1.241764E-07	-0.1053794	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:43Z	-0.5409403	0.225317	0.3884858	-1.241764E-07	-0.1044743	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:43Z	-0.5327256	0.2250316	0.3897203	-1.241764E-07	-0.1045926	0	0.7416667	-0.422277	0.0333334	
2022-03-17T14:54:43Z	-0.5249285	0.2245779	0.3909273	-1.241764E-07	-0.1053868	0	0.7416667	-0.422277	0.0333334	
