TimeStamp	HandX	HanY	HandZ	KonbX	KonbY	KonbZ	MarkerX	MarkerY	MarkerZ
2022-03-10T14:23:06Z	0.5531434	0.3565842	0.606137	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.5547342	0.3580168	0.6050837	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.556038	0.3586082	0.6052255	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.5573246	0.3592024	0.6049283	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.5573246	0.3592024	0.6049283	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.5599707	0.3617002	0.6037878	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.5611981	0.3627422	0.6035806	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.5621442	0.363158	0.603488	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.5639634	0.3643196	0.6034784	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.5646053	0.3650466	0.6034976	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.5651581	0.3651836	0.6036291	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.5656992	0.3655728	0.6038274	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.565954	0.3658095	0.604046	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.565954	0.3658095	0.604046	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.565954	0.3658095	0.604046	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.565727	0.3659169	0.6055906	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.5654522	0.3661683	0.605975	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.5650508	0.3664144	0.6064864	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.5645072	0.3666652	0.606958	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.5637099	0.3669402	0.6075501	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.5620334	0.36807	0.6087489	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.5607765	0.3680452	0.6095446	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.5597133	0.3688662	0.6102691	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.5597133	0.3688662	0.6102691	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.5568765	0.3698102	0.6120248	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.5555269	0.3712461	0.6123565	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.5538689	0.3715483	0.613287	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.550239	0.3721862	0.6159947	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.5485721	0.3727188	0.6170329	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.5470442	0.3738838	0.6178455	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.54526	0.3745447	0.6185511	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.5434556	0.3751219	0.6196499	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.5434556	0.3751219	0.6196499	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.539917	0.3761858	0.6220214	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.5379827	0.3764026	0.623327	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.5342178	0.3766157	0.6261052	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.5325041	0.37707	0.6274353	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.5306411	0.3770393	0.6292982	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.5291191	0.3773812	0.6304155	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.5273565	0.3776217	0.6318761	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.5258549	0.3776358	0.6337219	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.5258549	0.3776358	0.6337219	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.5226572	0.3777307	0.6363925	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.5212591	0.3774295	0.6382642	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.5196856	0.3777162	0.6394815	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.5182583	0.3777708	0.6410589	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.5152197	0.3777758	0.6443738	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.5137085	0.377722	0.646058	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.5122445	0.3776774	0.6480734	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.5107293	0.3777954	0.6495655	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.5107293	0.3777954	0.6495655	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.5078192	0.3776573	0.6530972	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.5064284	0.3774273	0.655037	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.5036576	0.376972	0.6583956	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.5022514	0.3769582	0.6597411	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.500854	0.3765377	0.6616507	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.4995163	0.3761573	0.6630645	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.4981833	0.3756507	0.6649859	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.4969986	0.3755761	0.6663074	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.4957023	0.37522	0.6679806	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.4957023	0.37522	0.6679806	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.4920001	0.3742481	0.6731638	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.4908306	0.3739932	0.6742978	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.4896207	0.3737388	0.6761155	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.4885915	0.3736117	0.6774018	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.4876497	0.3734147	0.6790032	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.4866875	0.373397	0.6803713	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.485659	0.3730713	0.6818744	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.4848858	0.373281	0.6832209	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.4848858	0.373281	0.6832209	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.4830073	0.3731548	0.6857514	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.4821154	0.3731177	0.6870793	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.4815437	0.3734165	0.6883167	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.480088	0.3736514	0.6907036	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.4795697	0.3739153	0.6917073	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.4790613	0.3741259	0.6927925	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:06Z	0.4785453	0.3744694	0.6938235	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:07Z	0.4780803	0.3743276	0.6949623	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:07Z	0.4780803	0.3743276	0.6949623	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:07Z	0.4777296	0.3747163	0.6964847	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:07Z	0.4774672	0.3748594	0.6975059	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:07Z	0.477403	0.3750217	0.698782	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:07Z	0.4773237	0.3752631	0.6996744	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:07Z	0.4774452	0.3753475	0.7003399	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:07Z	0.4774489	0.3752243	0.7010455	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:07Z	0.4776698	0.3752261	0.701634	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:07Z	0.477843	0.3749674	0.7021623	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:07Z	0.477843	0.3749674	0.7021623	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:07Z	0.4783654	0.3744551	0.7026889	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:07Z	0.4798253	0.3731254	0.7030879	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:07Z	0.4805966	0.3723477	0.703063	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:07Z	0.4813825	0.3712673	0.70293	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:07Z	0.4823709	0.3700728	0.7029713	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:07Z	0.483306	0.369245	0.7024474	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:07Z	0.4843	0.3681611	0.7023805	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:07Z	0.4854272	0.3670512	0.7019944	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:07Z	0.4864592	0.36616	0.7014073	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:07Z	0.4876853	0.3650913	0.7012656	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:07Z	0.4901328	0.3635936	0.7001244	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:07Z	0.4901328	0.3635936	0.7001244	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:07Z	0.4927022	0.3616751	0.6995191	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:07Z	0.4940721	0.3612818	0.6989243	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:07Z	0.4940721	0.3612818	0.6989243	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:07Z	0.4953172	0.3606575	0.6981031	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:07Z	0.497844	0.3596946	0.6969886	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:07Z	0.4991449	0.3592065	0.6964434	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:07Z	0.4991449	0.3592065	0.6964434	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:07Z	0.5030033	0.3581524	0.6946954	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:07Z	0.50432	0.3580575	0.694043	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:07Z	0.5054106	0.3575477	0.693493	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:07Z	0.5069157	0.3574851	0.6930515	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:07Z	0.5081319	0.3570694	0.6925469	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:07Z	0.5092608	0.3576763	0.6915502	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:07Z	0.510532	0.3575312	0.6909431	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:07Z	0.5119314	0.3575661	0.6903633	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:07Z	0.5119314	0.3575661	0.6903633	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:07Z	0.5158424	0.3577038	0.6883168	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:07Z	0.5158424	0.3577038	0.6883168	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:07Z	0.5170533	0.3579795	0.6875374	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:07Z	0.5186116	0.3584942	0.6867724	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:07Z	0.5213856	0.3588758	0.6856897	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:07Z	0.5228128	0.3595338	0.6852685	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:07Z	0.5244058	0.3599262	0.6848425	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-10T14:23:07Z	0.5263145	0.3598994	0.6842674	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
