TimeStamp	HandX	HanY	HandZ	KonbX	KonbY	KonbZ	MarkerX	MarkerY	MarkerZ
2022-03-17T10:33:01Z	0.4562934	0.1790667	0.611178	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:01Z	0.4566193	0.1787836	0.6108982	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:01Z	0.457337	0.1780153	0.6107457	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:01Z	0.4572668	0.1782489	0.6096933	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:01Z	0.4576751	0.1779139	0.6095372	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:01Z	0.458248	0.1773877	0.6090196	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:01Z	0.4588621	0.1767425	0.6087379	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:01Z	0.4588488	0.1770137	0.6081097	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:01Z	0.4588488	0.1770137	0.6081097	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:01Z	0.4596205	0.1762431	0.6068712	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:01Z	0.4599369	0.176143	0.6062782	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:01Z	0.4602505	0.1761233	0.6059513	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:01Z	0.4606384	0.1759931	0.6056042	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:01Z	0.4609392	0.1761738	0.6051571	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:01Z	0.4614065	0.1763527	0.6051024	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:01Z	0.4617649	0.1768655	0.6048071	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:01Z	0.4628515	0.1767905	0.6038669	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:01Z	0.4628515	0.1767905	0.6038669	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:01Z	0.4637799	0.1773044	0.603207	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4641284	0.1776537	0.6029752	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4652609	0.1771494	0.6028909	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4657579	0.1775784	0.6027857	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4661095	0.1779377	0.6027192	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4661095	0.1779377	0.6027192	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4656205	0.1790251	0.6025402	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4656205	0.1790251	0.6025402	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4667129	0.1793941	0.6025557	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4669394	0.179442	0.6025982	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4672228	0.1797141	0.6026625	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4672228	0.1797141	0.6026625	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4672973	0.1797932	0.6027367	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4675793	0.1798434	0.6028057	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.467737	0.1796623	0.6028693	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4678451	0.179568	0.602944	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4678451	0.179568	0.602944	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4680721	0.1792459	0.6031072	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4680703	0.1792544	0.6031042	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4680672	0.179214	0.6031604	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4681098	0.1791155	0.6032871	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4681798	0.1790324	0.6034155	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4683988	0.1788083	0.6034744	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4683685	0.1788207	0.6034375	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4683414	0.1788538	0.6034536	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4683414	0.1788538	0.6034536	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.468483	0.1788306	0.6033858	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.468483	0.1788306	0.6033858	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4686613	0.1786993	0.603246	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4686958	0.1787531	0.6030992	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4688416	0.1786564	0.6029818	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4688997	0.1785488	0.6028336	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4692464	0.1781132	0.602781	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4693249	0.1780338	0.6025643	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.469435	0.1779342	0.6023229	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4696623	0.1776431	0.6020703	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4697463	0.1774764	0.6018041	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4703208	0.1768197	0.601563	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4702479	0.1770596	0.6010732	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.470755	0.1764593	0.6004131	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4710186	0.1761032	0.600015	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4712787	0.1758234	0.5995938	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4714395	0.175518	0.5992901	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4718962	0.1751313	0.5985123	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.472495	0.1746871	0.5978805	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4730323	0.1742323	0.5973099	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4731916	0.1741302	0.5968777	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4737659	0.1736241	0.5963553	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.474271	0.1734727	0.5957923	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.474271	0.1734727	0.5957923	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4748489	0.1732302	0.5951795	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4751936	0.173067	0.5945671	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4762983	0.1726291	0.5930294	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4762983	0.1726291	0.5930294	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.478385	0.1716976	0.591759	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4783974	0.1729738	0.5909355	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4791617	0.1730092	0.5901841	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4800458	0.1724437	0.589121	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4806582	0.1729763	0.5886059	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4806582	0.1729763	0.5886059	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4817758	0.1733208	0.5871963	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4823944	0.1734163	0.5864115	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4823944	0.1734163	0.5864115	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.484168	0.1740891	0.5842013	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4848798	0.1744242	0.5834191	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4854909	0.1744462	0.5827001	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4869749	0.1739424	0.5818612	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4859432	0.1756777	0.581426	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4861546	0.1761325	0.5807225	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4877207	0.1755765	0.5799755	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4871713	0.1763635	0.5795123	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4874567	0.1771	0.5787321	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4887804	0.1773989	0.5776698	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4894231	0.1775953	0.5771817	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4892919	0.1777567	0.5767303	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4892919	0.1777567	0.5767303	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4900737	0.1781701	0.5760615	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4912134	0.1786269	0.575385	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4914225	0.1790187	0.5749959	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4917411	0.1793583	0.5746409	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4921356	0.1795957	0.5743045	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4921356	0.1795957	0.5743045	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4929501	0.1804703	0.5736993	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4931247	0.1806679	0.5735447	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4933141	0.1807391	0.5734762	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.493601	0.1808419	0.5734386	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.493601	0.1808419	0.5734386	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4936527	0.1809613	0.5733379	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4937776	0.1809959	0.5733621	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4937428	0.1810415	0.5733948	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:02Z	0.4937428	0.1810415	0.5733948	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.4931106	0.1810057	0.573562	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.4928786	0.1809197	0.5736014	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.493167	0.1805775	0.5738277	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.4928612	0.1805654	0.5739575	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.4926747	0.1804176	0.5740829	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.4921685	0.1803744	0.5741174	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.4919526	0.1802511	0.5743285	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.4917216	0.1801239	0.5744449	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.4917216	0.1801239	0.5744449	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.4915169	0.179527	0.5751202	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.491317	0.1793143	0.5753037	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.4897211	0.1799116	0.5757979	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.4894415	0.179891	0.5760182	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.4889994	0.1799895	0.5762764	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.4889994	0.1799895	0.5762764	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.4883888	0.1801751	0.5767555	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.4880418	0.1800826	0.5770525	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.4880418	0.1800826	0.5770525	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.4873579	0.1802903	0.5775807	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.4869145	0.1802248	0.5777825	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.4864574	0.1804276	0.5785652	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.4877028	0.1793109	0.5785487	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.4874329	0.1792673	0.5787817	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.4871765	0.179158	0.5790518	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.4867105	0.1791955	0.5793895	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.4861815	0.1786874	0.579991	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.4861815	0.1786874	0.579991	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.4854383	0.178464	0.5805202	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.4856067	0.1782481	0.5806258	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.4852257	0.1782933	0.580934	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.4849179	0.1779975	0.5812929	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.484412	0.1780235	0.5813993	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.4841494	0.1779463	0.5815683	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.4837886	0.1776882	0.5818126	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.48284	0.1777668	0.5824427	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.48284	0.1777668	0.5824427	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.4825901	0.177207	0.5827433	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.48219	0.1772124	0.5829439	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.48219	0.1772124	0.5829439	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.482133	0.1770285	0.5831612	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.4812812	0.1774828	0.5835657	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.481157	0.1774715	0.5837177	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.480985	0.1773831	0.5838684	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.4808043	0.177512	0.5840763	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.480683	0.1775382	0.5842535	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.480683	0.1775382	0.5842535	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.4809965	0.1773404	0.5843213	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.4808774	0.1773464	0.5843973	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.4811478	0.1772052	0.5844895	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.4809917	0.1774496	0.5844658	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.4809509	0.177458	0.5845006	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.481324	0.1773628	0.584527	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.4813858	0.1774649	0.5845631	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.4815767	0.17752	0.5845773	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.4816701	0.1775796	0.5845733	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.4818166	0.1776499	0.5846713	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.4819359	0.1777575	0.5846232	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.4816843	0.1782182	0.5844615	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.4817838	0.1782677	0.5844017	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.4815373	0.1788161	0.5845595	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.4815887	0.1788808	0.5845177	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.4817664	0.1789721	0.5844857	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.482063	0.1790841	0.5842929	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.4823788	0.1790578	0.5842523	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.482513	0.1790767	0.5841335	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.4826202	0.1792028	0.5840585	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.4828624	0.1792173	0.5839689	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.483232	0.1790915	0.5838463	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-17T10:33:03Z	0.4821003	0.1801665	0.5837526	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
