TimeStamp	HandX	HanY	HandZ	KonbX	KonbY	KonbZ	MarkerX	MarkerY	MarkerZ
2022-03-09T15:57:22Z	-0.8311521	-0.1135079	0.8987312	-1.241764E-07	0.7942796	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:22Z	-0.8310713	-0.1136778	0.8985543	-1.241764E-07	0.7779539	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:22Z	-0.8310231	-0.1137443	0.8984582	-1.241764E-07	0.7620698	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:22Z	-0.8309476	-0.1138911	0.8983461	-1.241764E-07	0.7471696	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:22Z	-0.8309113	-0.1140075	0.8981761	-1.241764E-07	0.7324979	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:22Z	-0.8307703	-0.1142163	0.8979877	-1.241764E-07	0.7044782	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:22Z	-0.8307157	-0.1143022	0.8978816	-1.241764E-07	0.6921694	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:22Z	-0.8305779	-0.1144964	0.897782	-1.241764E-07	0.6803359	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:22Z	-0.8304446	-0.1147115	0.8976854	-1.241764E-07	0.6683682	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:22Z	-0.8303324	-0.1148912	0.8975821	-1.241764E-07	0.656804	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:22Z	-0.8302569	-0.1149774	0.8974201	-1.241764E-07	0.6463711	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:22Z	-0.8303227	-0.1146758	0.8972787	-1.241764E-07	0.6373838	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:22Z	-0.8302591	-0.1146819	0.8971143	-1.241764E-07	0.6286566	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:22Z	-0.8298467	-0.1153232	0.8969707	-1.241764E-07	0.6121988	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:22Z	-0.8296973	-0.1155023	0.8969185	-1.241764E-07	0.6055072	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:22Z	-0.8292284	-0.1164188	0.8970439	-1.241764E-07	0.5998865	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:22Z	-0.8294486	-0.1157757	0.8967821	-1.241764E-07	0.5948092	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:22Z	-0.8292787	-0.1160115	0.8966946	-1.241764E-07	0.5902693	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:22Z	-0.8292542	-0.1159532	0.8966204	-1.241764E-07	0.5862052	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:22Z	-0.8291478	-0.1160674	0.8965531	-1.241764E-07	0.582165	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:22Z	-0.8291478	-0.1160674	0.8965531	-1.241764E-07	0.582165	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:22Z	-0.8292152	-0.1157521	0.8963963	-1.241764E-07	0.5756195	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:22Z	-0.8291952	-0.1157658	0.8963336	-1.241764E-07	0.5732849	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:22Z	-0.8291501	-0.1157974	0.8962775	-1.241764E-07	0.5720193	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:22Z	-0.828868	-0.1163263	0.8962868	-1.241764E-07	0.5717461	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:22Z	-0.8288556	-0.1163429	0.8962531	-1.241764E-07	0.5718569	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:22Z	-0.8287765	-0.1164417	0.8962433	-1.241764E-07	0.5726482	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:22Z	-0.8287265	-0.1165134	0.8962767	-1.241764E-07	0.5725786	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:22Z	-0.8286893	-0.116602	0.8963013	-1.241764E-07	0.5725319	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:22Z	-0.828676	-0.1166285	0.896341	-1.241764E-07	0.5725617	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:22Z	-0.828685	-0.1166421	0.8963739	-1.241764E-07	0.5728771	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:22Z	-0.8286251	-0.1167607	0.8964775	-1.241764E-07	0.5731712	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:22Z	-0.8287918	-0.1163821	0.8965617	-1.241764E-07	0.5733724	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:22Z	-0.8286991	-0.1168011	0.896714	-1.241764E-07	0.5733863	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:22Z	-0.8286991	-0.1168011	0.896714	-1.241764E-07	0.5733863	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:22Z	-0.8287063	-0.1168397	0.8967826	-1.241764E-07	0.5735422	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:22Z	-0.8287063	-0.1168397	0.8967826	-1.241764E-07	0.5735422	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:22Z	-0.8287293	-0.1168839	0.8968605	-1.241764E-07	0.5738865	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:22Z	-0.8287897	-0.1169655	0.8970379	-1.241764E-07	0.5743042	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:22Z	-0.8288248	-0.1170075	0.897148	-1.241764E-07	0.5754267	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:22Z	-0.8288637	-0.1170228	0.8972539	-1.241764E-07	0.5763163	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8288988	-0.1170272	0.8973503	-1.241764E-07	0.5759552	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8289425	-0.1171305	0.8975496	-1.241764E-07	0.5740876	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.828967	-0.1171888	0.8976904	-1.241764E-07	0.5742093	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8292498	-0.11664	0.8977876	-1.241764E-07	0.5747224	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8292983	-0.116654	0.8979136	-1.241764E-07	0.5749931	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8290857	-0.1172575	0.898055	-1.241764E-07	0.5749841	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8291205	-0.1173153	0.8981718	-1.241764E-07	0.5748962	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8291484	-0.1174065	0.898292	-1.241764E-07	0.5750999	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8292007	-0.1174321	0.8984194	-1.241764E-07	0.575307	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8292836	-0.1175454	0.8985644	-1.241764E-07	0.5754327	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8292836	-0.1175454	0.8985644	-1.241764E-07	0.5754327	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8294073	-0.117608	0.898637	-1.241764E-07	0.5752444	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8294853	-0.1177277	0.8987055	-1.241764E-07	0.5748903	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8294853	-0.1177277	0.8987055	-1.241764E-07	0.5748903	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8295403	-0.1177374	0.8987163	-1.241764E-07	0.5748391	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8296103	-0.1177299	0.8986906	-1.241764E-07	0.574863	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8296621	-0.117776	0.8986963	-1.241764E-07	0.5748838	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8297437	-0.1177726	0.8986564	-1.241764E-07	0.5747721	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8298259	-0.1177609	0.8985971	-1.241764E-07	0.5746459	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8300036	-0.1177784	0.8984545	-1.241764E-07	0.574636	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8301867	-0.1174704	0.8984165	-1.241764E-07	0.5747591	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8301688	-0.1177962	0.8982524	-1.241764E-07	0.5747805	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.830249	-0.1178115	0.8980629	-1.241764E-07	0.5748804	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8302724	-0.117873	0.8980119	-1.241764E-07	0.5748739	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8303641	-0.1178605	0.897777	-1.241764E-07	0.5749429	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8304023	-0.1179317	0.8976306	-1.241764E-07	0.5751401	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8304096	-0.1180466	0.8974696	-1.241764E-07	0.5752836	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8304011	-0.1181215	0.8973498	-1.241764E-07	0.5753492	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8304157	-0.118181	0.8971597	-1.241764E-07	0.5753522	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8304744	-0.1181623	0.8966587	-1.241764E-07	0.5752708	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8306112	-0.1179461	0.8963073	-1.241764E-07	0.5752265	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.830642	-0.1178936	0.8960039	-1.241764E-07	0.5752201	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8305469	-0.1179465	0.8954229	-1.241764E-07	0.5751371	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8304436	-0.1179992	0.8952709	-1.241764E-07	0.5751818	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8304436	-0.1179992	0.8952709	-1.241764E-07	0.5751818	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8303618	-0.1179852	0.8949995	-1.241764E-07	0.5752812	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.830295	-0.1179302	0.8947207	-1.241764E-07	0.5753766	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8304854	-0.1173129	0.8944327	-1.241764E-07	0.5754625	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8302789	-0.1175042	0.8938015	-1.241764E-07	0.5753989	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8306449	-0.1168869	0.8933245	-1.241764E-07	0.5754039	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8302128	-0.1173725	0.8932773	-1.241764E-07	0.5754341	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8304967	-0.1169126	0.8928927	-1.241764E-07	0.5754277	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8300658	-0.117363	0.8928458	-1.241764E-07	0.5753621	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8300021	-0.1173423	0.8926374	-1.241764E-07	0.5752519	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8299953	-0.1168933	0.8922551	-1.241764E-07	0.5751516	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8299156	-0.1172169	0.8922157	-1.241764E-07	0.5751709	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8298088	-0.1172714	0.8922004	-1.241764E-07	0.5752077	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8297426	-0.1172912	0.8921124	-1.241764E-07	0.5751724	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8296819	-0.1173287	0.8920661	-1.241764E-07	0.5751048	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8295792	-0.1173806	0.8920153	-1.241764E-07	0.575076	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8295037	-0.1174654	0.8920278	-1.241764E-07	0.5751804	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8294289	-0.1175854	0.8920647	-1.241764E-07	0.5753174	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8292955	-0.1177684	0.892131	-1.241764E-07	0.5753751	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8288585	-0.1183678	0.8925072	-1.241764E-07	0.5756025	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8286592	-0.1186577	0.8926868	-1.241764E-07	0.575607	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8286592	-0.1186577	0.8926868	-1.241764E-07	0.575607	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8285568	-0.1188061	0.8927507	-1.241764E-07	0.5755733	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8284164	-0.1190128	0.89292	-1.241764E-07	0.5754843	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8283027	-0.1190688	0.8930913	-1.241764E-07	0.5753865	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8282349	-0.1190914	0.8931458	-1.241764E-07	0.5752529	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8279405	-0.1193911	0.8934597	-1.241764E-07	0.575159	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8276952	-0.1196675	0.8937114	-1.241764E-07	0.5751054	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8271079	-0.1206868	0.8941334	-1.241764E-07	0.5750224	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8273535	-0.1197951	0.8942062	-1.241764E-07	0.5749936	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8267857	-0.1204429	0.8946312	-1.241764E-07	0.5750273	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8265916	-0.1205993	0.8948508	-1.241764E-07	0.5751317	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8263096	-0.1208827	0.8951008	-1.241764E-07	0.5751942	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8259637	-0.1212219	0.8953826	-1.241764E-07	0.5752916	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8256104	-0.1215931	0.8956939	-1.241764E-07	0.5752847	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8253923	-0.1217626	0.8958461	-1.241764E-07	0.5753666	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8250085	-0.1221146	0.8962305	-1.241764E-07	0.575459	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.825002	-0.1220268	0.8963622	-1.241764E-07	0.5755673	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8242835	-0.1228124	0.8969003	-1.241764E-07	0.5755852	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8236601	-0.1231363	0.8976352	-1.241764E-07	0.5754535	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8236601	-0.1231363	0.8976352	-1.241764E-07	0.5754535	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8228473	-0.1241855	0.8978813	-1.241764E-07	0.5753527	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8225241	-0.1242961	0.8983143	-1.241764E-07	0.5752762	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8219919	-0.1249828	0.8985428	-1.241764E-07	0.5751833	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8216174	-0.1252474	0.8988006	-1.241764E-07	0.57508	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8212475	-0.1253972	0.8990076	-1.241764E-07	0.5749509	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8209007	-0.1254153	0.8993515	-1.241764E-07	0.5749379	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8201687	-0.1262721	0.8996455	-1.241764E-07	0.5749683	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8199862	-0.1261089	0.8997092	-1.241764E-07	0.5750443	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8191577	-0.1267638	0.9003591	-1.241764E-07	0.5751257	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8179873	-0.1277846	0.900793	-1.241764E-07	0.5752866	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8161597	-0.1301987	0.9017414	-1.241764E-07	0.5753433	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8160682	-0.129466	0.9016827	-1.241764E-07	0.5754173	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8160372	-0.1284441	0.9017012	-1.241764E-07	0.575455	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8152772	-0.1288678	0.9019264	-1.241764E-07	0.5754615	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:23Z	-0.8143477	-0.1297916	0.9021594	-1.241764E-07	0.5754307	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:24Z	-0.8137264	-0.1297319	0.9024705	-1.241764E-07	0.5753979	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:24Z	-0.8132307	-0.1297147	0.9024326	-1.241764E-07	0.5754029	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:24Z	-0.8106129	-0.1324361	0.9030673	-1.241764E-07	0.5752857	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:24Z	-0.8096956	-0.1330329	0.9031417	-1.241764E-07	0.5751963	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:24Z	-0.8087711	-0.1336145	0.9033708	-1.241764E-07	0.5751764	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:24Z	-0.8076748	-0.1345418	0.9034712	-1.241764E-07	0.5751729	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:24Z	-0.8067499	-0.1349516	0.9035818	-1.241764E-07	0.5751446	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:24Z	-0.8055645	-0.1359615	0.9038383	-1.241764E-07	0.5750994	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:24Z	-0.8044968	-0.1366718	0.9039544	-1.241764E-07	0.5751078	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:24Z	-0.803808	-0.1365663	0.9039425	-1.241764E-07	0.5751088	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:24Z	-0.8026337	-0.1374625	0.9041179	-1.241764E-07	0.5751982	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:24Z	-0.8013907	-0.138222	0.9041781	-1.241764E-07	0.5752509	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:24Z	-0.8003438	-0.1388666	0.9042611	-1.241764E-07	0.5753418	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:24Z	-0.7977566	-0.1409765	0.9044049	-1.241764E-07	0.5753363	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:24Z	-0.796656	-0.1415545	0.9044003	-1.241764E-07	0.5753	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:24Z	-0.7955005	-0.1424102	0.904507	-1.241764E-07	0.5753125	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:24Z	-0.794255	-0.1429428	0.90435	-1.241764E-07	0.5752891	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:24Z	-0.7930723	-0.143566	0.9042763	-1.241764E-07	0.5752678	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:24Z	-0.7918559	-0.1438283	0.9041427	-1.241764E-07	0.5752052	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:24Z	-0.7904194	-0.1450592	0.9040882	-1.241764E-07	0.5752007	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:24Z	-0.7892291	-0.1455543	0.9037231	-1.241764E-07	0.5751734	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:24Z	-0.7879867	-0.1459892	0.9035351	-1.241764E-07	0.5751704	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:24Z	-0.7865995	-0.1466361	0.9032874	-1.241764E-07	0.5751982	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:24Z	-0.7838261	-0.1480755	0.9027151	-1.241764E-07	0.5752121	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:24Z	-0.7811327	-0.1493203	0.9020541	-1.241764E-07	0.5752484	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:24Z	-0.7798054	-0.1499346	0.9017573	-1.241764E-07	0.5752772	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:24Z	-0.7798054	-0.1499346	0.9017573	-1.241764E-07	0.5752772	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:24Z	-0.7785606	-0.1504084	0.9014235	-1.241764E-07	0.5753025	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:24Z	-0.7771798	-0.1512175	0.9012339	-1.241764E-07	0.5752847	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:24Z	-0.7759339	-0.1518054	0.9009161	-1.241764E-07	0.575241	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:24Z	-0.774702	-0.1524759	0.9006932	-1.241764E-07	0.5752708	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:24Z	-0.7724342	-0.1534474	0.9001725	-1.241764E-07	0.575224	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:24Z	-0.7712351	-0.1540548	0.8999733	-1.241764E-07	0.5751799	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:24Z	-0.7705705	-0.1532521	0.8995302	-1.241764E-07	0.5751108	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:24Z	-0.7692609	-0.1549456	0.8993469	-1.241764E-07	0.5751014	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:24Z	-0.7681413	-0.1552814	0.8990812	-1.241764E-07	0.5751163	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:24Z	-0.7672726	-0.1555587	0.8986924	-1.241764E-07	0.5751128	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:24Z	-0.7652231	-0.1558664	0.8975492	-1.241764E-07	0.5751098	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:24Z	-0.7642406	-0.1564627	0.8971198	-1.241764E-07	0.5751625	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:24Z	-0.7631833	-0.1569098	0.8964984	-1.241764E-07	0.5752389	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:24Z	-0.7631833	-0.1569098	0.8964984	-1.241764E-07	0.5752389	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:24Z	-0.7623511	-0.1569516	0.8957125	-1.241764E-07	0.5753105	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:24Z	-0.7604313	-0.1570598	0.8942485	-1.241764E-07	0.5753492	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:24Z	-0.7596064	-0.1573997	0.8935047	-1.241764E-07	0.5753443	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:24Z	-0.757916	-0.1575658	0.8918261	-1.241764E-07	0.5752742	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:24Z	-0.7570643	-0.1577138	0.890977	-1.241764E-07	0.5752196	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:24Z	-0.7564469	-0.1574695	0.8900027	-1.241764E-07	0.5751833	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:24Z	-0.7564469	-0.1574695	0.8900027	-1.241764E-07	0.5751833	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:24Z	-0.7555785	-0.1577632	0.8891422	-1.241764E-07	0.5751615	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:24Z	-0.7545239	-0.1575954	0.8872257	-1.241764E-07	0.5750373	0	0.7416667	-1.11	0.0333334	
2022-03-09T15:57:24Z	-0.7541901	-0.1567029	0.8861579	-1.241764E-07	0.5750135	0	0.7416667	-1.11	0.0333334	
